ID,Is_Lead
XPONNBSZ,0.06250339618311704
5KZRUTQQ,0.07329202280773965
TBBAXFTK,0.048986298577544794
9N9QYDEY,0.15194604357074049
H7HNVFYM,0.03446486780578838
TMAPUAN3,0.23641171146464288
S8EY7TBY,0.06632369791530401
HMQQSU2K,0.13726750268164295
MRXFNF2R,0.13142765961413605
HTSNTAUF,0.055181796254924045
6TUHVWS2,0.022470478430373916
EIPFRTKO,0.019923709588491732
HTCND8X7,0.040226583825374786
4ZXVGBU5,0.0215438926833425
ZOMDR4ZT,0.1648411649816203
IBS9YO4T,0.05026823106805309
ZBVWUSXU,0.04814479826836245
LXJSTRJG,0.061425077504731335
DABWD26F,0.09367451501387203
RXMULW5W,0.16213034615429348
ZBPF8ADA,0.1951090131200786
U9AGG8UJ,0.14897191576354446
59KW9U9D,0.1117234614799813
DRT2RKJQ,0.8362889677352912
JA2FKJ5R,0.15176169108262455
VCEPA33S,0.016520014328223486
CJHD2BFP,0.7279267399182626
DVUY5G8C,0.20915118487931386
C5FTPASJ,0.022736674429131222
MENUPZ7H,0.8131165368804215
QZYTFGCV,0.4254795514023395
M2BV8UCB,0.01620013269340887
MSXLVXRQ,0.12900569379804058
TWFJPEKL,0.47267810103087543
NQXFUFZX,0.05522284650607785
QRONVGVG,0.05015736609159657
BUWR3SOS,0.02300538388768577
G54JP355,0.058271811689190246
WYHOIQEY,0.7929709149689732
MVZE42KD,0.040333670196081604
CJV7TJKB,0.1153970412136785
VYCFNCRT,0.10010815229762843
HYESNVCR,0.04563639038982541
LXCCYNWQ,0.12497909293353622
8XZZIAJO,0.3337283637988237
LE5JHVK4,0.056349368865516614
EQPYUZME,0.05391985379227543
H4M64ZHM,0.22066695753041315
HTUOSDAX,0.08159674341805889
84BRPFBZ,0.07830401902555616
2KKV6FMV,0.05501173052427406
UEIT2BVV,0.04437762583279406
CTLUHH52,0.08571931861375452
YB7RA9MU,0.026756536245702973
CCQAN6NM,0.04125328839802778
Z7B6NFAB,0.49008968648197127
MW5O7TDX,0.053849970753385594
IRPLRKDG,0.0733358361059672
ZPBEFXQZ,0.10398073120134192
3MEWWDYA,0.21025278521722235
IX68R2X6,0.05509983250117261
CGG7SDCN,0.07454541861885866
UYEN7I7N,0.12237194780447347
GDWDNTAG,0.2134850734189487
XIUWUDCH,0.4763800600341736
Q4REN9IG,0.42857505705425736
T8ZXSHKK,0.02165653052317572
HUHF9CSB,0.35863630389060247
GV6DL5HX,0.8141867359138147
HCQMXHN9,0.18372575949718975
JIXNEVMD,0.044047610982702975
2H7RHFIU,0.08896182122238529
OJHHEDLH,0.03543375868481395
XD6HBHZX,0.43715039333205497
C3QQKKTU,0.07211561988572716
JJPMOWQK,0.019322204883073475
UPLNJQYM,0.8252282963347055
2EATEAFC,0.12566079558066318
UEAVZYQA,0.45652499831784416
RS5C4ICJ,0.07047210371182165
HEMFLKPG,0.27930743028381366
2AKCZRS6,0.10431343420967747
H34K436F,0.046486761451620756
TNVDBHOD,0.07574132633649222
4NRKISVJ,0.05460435509770038
BNXCSIWU,0.17209292365745749
JR2REUMV,0.02305198826785061
8J5TSLRR,0.05178988932179474
AKDDQZQM,0.019411604248774212
VV3QQROR,0.13449742354455055
ZJRMSDPX,0.05026842417583183
3SXKAM4T,0.05925887090070637
YBBCHSXE,0.05140895167050138
JWRFXPDI,0.04585764427648016
7X34KVMY,0.1060584424265793
C9FQYGAE,0.029239858605157053
K6M2QQNB,0.07441655796024996
5JNWGSAU,0.5158492043601123
4RD8NCTV,0.8506824297729894
WIEFBHWM,0.8216669013847391
7R2S7YPK,0.04938581980902407
ORAW8SGM,0.2466854873621772
MAIEMWAM,0.07437957289797859
GSWAWXUQ,0.23460754647947482
WHUPKM9H,0.0500690147578117
8UGZPVBL,0.46133207936331194
AZU3M7TK,0.16070759832435433
5OEWW9HY,0.26144241496595066
KZMF2VXY,0.7896265483429703
UFKNFRZJ,0.028832238252352673
NN8BW4E2,0.05948409600552866
DL7XEU5B,0.0759137821381717
SM2YPSRQ,0.06264345193902296
QGSZBDZF,0.0285564841884676
AAFZPKPU,0.07557235901504954
ET2ENQX3,0.050209912679644655
UULJZRD2,0.15104957252665277
BSQXBCWW,0.3764046196096892
HGEBW3HR,0.285370357926493
UCPR6NC4,0.5205061041544851
FZOXXZZJ,0.4239943862960628
8LB4NTA9,0.3111055112353796
G3MDAMUQ,0.05509086063458821
GSCCGHKG,0.4830685873175708
9XDF5UEK,0.019604912978665557
WSA4DU2Y,0.04626620076102675
ZYJWF8KI,0.015771766564038045
O5ORJSUZ,0.06547911754024799
FFZNZ3QX,0.9007444175183088
OQWHFMTA,0.3274133036725644
U2BYYURL,0.09542371234806434
SS2ZJA53,0.08704249616592506
ZT5HEIVB,0.03635148147783478
49LSWS7G,0.8454089260219182
PNXSJL4N,0.836754078310164
78XXASDX,0.2045442535783011
CN5QSTED,0.0426264977860085
2FY7NYDV,0.06398497869990286
TZZZZCYD,0.06419106238762068
2LZTXAVK,0.24419286722296063
CVWZGMJE,0.08805646155721249
EFQUXDYX,0.05064345710158138
USHV2LZS,0.862648700479993
H2WF64WT,0.05984785932374789
OGNN3ABN,0.09893175339054654
JUAK52B6,0.11731918599911247
YVYI52PP,0.9519989011751026
VJ8ONTCW,0.37704126724731113
KX2XEUJG,0.29275578359566745
JQKQABMR,0.20519808720423596
HK4MLP5J,0.06243877741686312
FFPU4AXZ,0.05736493773099144
EVAJYCUN,0.3353857402695163
VXMTLIZI,0.06545192144152087
SSB5SUWP,0.02878267449538287
LXVAN9WP,0.06569863096690015
63BNZNRZ,0.026081947476547972
P9FED8WU,0.03854312783788395
JR7TMTPJ,0.763206792783964
8K2KXQTR,0.05051636531505201
TTDSBJUO,0.05516963118609935
JKBYO2MA,0.23294732643180027
FYMMHXEE,0.14277920612970257
4SRVQHQ2,0.07295238013775146
DGWZZJTL,0.19390584507606487
VULRPSBX,0.04056101808464395
CKHVUNSH,0.016503398989496973
JNKUWVTM,0.03667556572502033
2TOVOH2U,0.060795004362056496
6C7VXVNZ,0.8182518641206188
KYN8XQVC,0.28084935876302747
GWBPTKPZ,0.8391111481058341
BE9DKWCZ,0.05207590877702376
3FAZBINZ,0.1137757561674651
7NFQF8EX,0.046097079385176605
RGFGCHTH,0.8178531730892854
BURGZUNE,0.018112277734800123
I6JKUEUR,0.3322724551127926
LXUQQ76K,0.8054495858144611
RRYA9BDZ,0.04865846951053672
4ULEMEVI,0.05464613828722395
VUWU7EBP,0.060985341301115235
8TR3FVGV,0.18494915524991332
IKQVD38O,0.03246471990568268
UEUOXYCD,0.2992326795213935
N4FQ29FQ,0.04655767996753983
YGNTBEWT,0.15700621151175118
QRCQMXDG,0.4776590476481143
HHGYJ5KD,0.04364489155118749
UQXLEABD,0.6241528766896007
AWZSFAGX,0.8299353163651527
6CQXZ7YW,0.05788686507610099
PYDVP3ZA,0.2569295677115937
KQCGDM5A,0.44072962994145326
V5N3KSJJ,0.8666053191168761
H3UPJQ65,0.14659414688558267
4CKKH7QR,0.06156742884001917
BNFHMBJV,0.06596836750793494
EKFCTFY2,0.07454383659630819
BGGYJ8NT,0.3175017774589226
ERU2ZJTV,0.44331221047267677
QV2WW2Y7,0.20347855022853115
M5NFLNZ8,0.3481984330503923
HY6APQ2Z,0.1342607937995419
6ZQF38KL,0.16402831588993672
BNGTBZTT,0.20096148976070638
6JE8F8JN,0.023053477357408977
FD3XU72E,0.13086467531848064
BXNKXCGY,0.39566487452725857
NPLXHNXA,0.04384386246907321
FMNDBMNQ,0.3351136125664682
FBDXSD2E,0.7554211753611477
GBC34PUJ,0.5325579986607749
7TPIRJZM,0.6747821738297699
GOWTMTGJ,0.09755134694763398
HK3MLZSC,0.048263754204879133
TMWQJLJM,0.2607839348086552
892PQLPJ,0.06576082518173017
DKTBZ5NT,0.4368936336035328
IAU3GBKL,0.05534574323987338
ECQDDYG7,0.055220017940320575
FGGCGVSU,0.20741174648173014
EDBYXD4M,0.05806558968879754
FVZ6RA3U,0.07242156859597944
OYEUT3WX,0.06953721137413267
IAPLM2D9,0.08186973593995481
QYMZB5UG,0.3326990280104723
FYXUZJQC,0.9961314241422877
ZPHWXJT9,0.7976930412023109
D7DHHKYA,0.04496495026692192
WBC9AWOS,0.062110340353385265
8ZMVGCDP,0.08924757854425412
BGLN6Y3E,0.18931226345848587
JVWCXH5Q,0.07462830592553416
FVNKUYZ5,0.06175083600090134
4WLQ9MHH,0.5257933750809426
QP2H7EEH,0.02604998320131952
AMSUEMDA,0.05060644711410044
WHY5QXWI,0.7966007349867346
FQY4IWSC,0.8331620054492512
DNCMOSQF,0.06828815229706761
JQPUGYZY,0.23198523546278746
GKJB9KRR,0.05372329366271934
DWWCSWDY,0.49763153894128864
FD6W44QQ,0.2964254858818811
6S3BJWHV,0.7523746966429431
WQPW9TX2,0.3897495010136424
MP2JVV5Q,0.26693485861374244
5XYDEGBS,0.06945836358350546
D9XGEHE8,0.05808462484600375
AGHZYWIM,0.07060030938289183
QKPVXNJA,0.0489059135582119
7ET9SWJR,0.7262377108482678
FCTHHHAP,0.21930981327504495
D6VBVJLS,0.04727971522406795
DN2KTNFP,0.8110900586333071
YZYBHSTE,0.07281831870292488
EM89X9CZ,0.7431497483952433
BSVIXOME,0.045847389884807827
73SBF6GR,0.4592451578915698
GAPZZFTX,0.8103042673489977
RUNSOFUH,0.06290040268964779
TVQNZ8JN,0.4946340914021436
HEKMK5ME,0.44716359932241284
HHM45AZQ,0.18557925521606303
CBQLJVGT,0.997414297103375
MGYBTZHZ,0.6805240598182752
GTHSXTAC,0.3178397472276097
JM9PZIHX,0.8204157063943296
29AM4EEV,0.07219046863578703
F7EUBK7H,0.024545447777063304
JHWMZPD8,0.08033296985119613
JV9CYWNM,0.08156597704074259
FAS5EEE7,0.8333406071795264
J5MMXTLJ,0.9797962045598831
EAKFZJ8V,0.059372785074373276
47PNVQNE,0.05206024484661281
N7CV3DSG,0.7852378275718062
USDZCMPY,0.017492337792155883
S94JMEYG,0.02226452788879575
O9ETEFGV,0.3442411565723054
PJHUC8TM,0.05050660703502868
ATYWLKDK,0.8643157585588216
CIUC3FW6,0.05906781556616811
D9AG6S8I,0.1909314060853034
IATHCW3S,0.09971362765439261
5BVVFIOQ,0.01893986461657305
JYLJIUYJ,0.024617069711693397
WAW7JZII,0.6337929878464973
H4PY9M7H,0.2584603384572531
FHNUYGLY,0.1487659078599185
BP9BJHZF,0.01953170436370095
9CGFNUNK,0.26699534122921215
NSMDKTCZ,0.23202614841468638
GLT8CGPL,0.051076833606513744
JSHTRMND,0.043177449303499336
JVZMWH7M,0.34759888907350706
CNWGYW2B,0.0613244803742377
GO6LXIWE,0.04987049155884688
URKWGEES,0.4894837295754392
ZZPV5AYA,0.04753162436021872
WFURG3HZ,0.8265397404302621
FU6XYDHW,0.05435288320000217
4RHT4KSE,0.04590441019373151
7KM2CNSD,0.9686232182173091
WE26PRXY,0.7700269370772507
PERIRTNM,0.057243683337738174
UP3FWCBH,0.16553720342366393
ZZPIFBYQ,0.19090093109938336
HZONLGP2,0.8016466048362058
DBNSSRFN,0.08326595560041083
NVNNGSJR,0.0462136920617127
RIPBBOON,0.05975583846473272
FT4OF3CR,0.40680115694098967
6FNANMH5,0.477425511448695
RKVNOGK2,0.060076812294852164
UQYZXEKU,0.09851310177357671
ZAEPYEWK,0.060632494927247836
M73XZKWP,0.05609932764398804
ESBWCLNX,0.8005691281784308
EY8L9CDG,0.015920247188087367
9BVHMEVJ,0.05235606267268701
HL8F9UXB,0.04859732369654576
F7NVKPQH,0.3280873331212456
EE5KME35,0.1981934341793739
J9AAFBJG,0.777438270037506
QHKO5VMG,0.050386868697796065
RKBUBENK,0.04385351354415445
TT39HMUR,0.1812468352189921
PHVEFSQT,0.09432596323111728
WVZDZNUB,0.6882945286038544
JH26GHXA,0.8388282468922603
2HPKK6WH,0.8805315673583237
YXR3RZE2,0.45069965697958303
BKEKCMPZ,0.046164724085590886
PWFCQXMT,0.07209142804802084
2FVHZKJL,0.045448525556938686
ZPSHJ7MD,0.0696681874924795
MVOW9DCL,0.21877919602969287
RB3PXR7W,0.055528725842094014
8223CSUW,0.33351271556904677
RUPVVON9,0.8056826395043192
5GTRE9IW,0.06404879906180094
JCUPBQOQ,0.059329126231239565
LXMAOO2R,0.18052486967787437
RVDC2NR7,0.15167895932815895
SVGL6LC2,0.06570556491504986
4PNDWBFF,0.5790693698835319
O9SDIKR3,0.089987531128868
V8SSHC6W,0.42364314908324147
JZ25GXQQ,0.03622820454400367
CV4V2LRC,0.09754239808685855
QPZGHKSF,0.17009614120479413
SJBAUACQ,0.20436596677518618
NUGJ8GIZ,0.0605985300413576
W6HGG9PT,0.9834285714285714
HFPJFBVC,0.05022259542048519
X9H3TCHX,0.3731347986040412
B7AD285A,0.014197546299659842
Y4FJBZGJ,0.4873565441762798
O3THCJVQ,0.07012042141027647
YAACRWF9,0.04364077828285677
HD3JHNXB,0.04321488978607289
BGWQRIBQ,0.780188983167812
NBNUJ6AR,0.3158931290855881
B3ESOGND,0.050725364183038114
GAUJWH9E,0.9043944276844385
TZLCHRMN,0.5768130508295674
ADHKPWGD,0.07248335578285774
MZQXBBIZ,0.9573580198773748
AUTXJFPJ,0.055919440693501264
NCTKF6T9,0.05719015420726184
XPXAAGVO,0.8307211293186864
JUOCRYGB,0.06974685698787898
YBNDSYY7,0.7169654656395177
UHDNHQNN,0.7979336487105045
WJG8EUBU,0.0963951536232228
44SEDBQM,0.8002979650594998
AZOD6XCD,0.19123718748371143
84XUO8JZ,0.06555858927190376
EUEKT2US,0.3040491480498422
LLTO25IC,0.05525066825891914
2YJXSJOM,0.05756432550082243
Q9PS6L3T,0.30277643316385516
7XHQFZJU,0.07366066708177738
EEYNJ3AB,0.0594305609314449
VYQ7BEB7,0.8581393537946624
FHXOJDLE,0.8242013291735971
RHKYXGA3,0.30298995493060904
KXCETEZW,0.05665627642536813
PBRQJUDX,0.41508867994414017
FNCJH6GW,0.057309277679568324
PTGCHUTP,0.07032595615379868
8TZP2TU2,0.20113661608596525
FSNSWRKJ,0.07298445699453972
3TPDYZDI,0.24219873888930063
P3Q3IF2I,0.09334150707778932
BRFG4DUN,0.8710755850393775
2UULTIKK,0.5486111679302031
VB3AMGAI,0.17030428204897777
TSUKRQSF,0.34332729110493365
EQNX6G2E,0.1111959291582095
JQLNXWTR,0.019910421802551717
RAHPJTVM,0.9019686432397565
KQPC9WDH,0.04971848684852871
QZXABLWD,0.8394536484493588
OWJAVUPX,0.05173920535056472
4C8HDTEF,0.05578508216879846
JFWWZYQN,0.05860403001549542
KD2MQJAO,0.061531778776348335
EYWENYKD,0.44032117927109143
MSIR5N6N,0.04602827844094334
MVCC3MQ7,0.04255902822800817
YQAVSF93,0.053886006344521925
84JW2RYU,0.2870030384106477
XWHEPYLF,0.022066797203321064
CFABIQSZ,0.08841248405092408
DWEIDG9N,0.21800609342773802
FQ8LNSC7,0.19209426796802592
UTUM9XIT,0.16676880537817954
JNVWQV2V,0.176623279611896
GWFTVKPF,0.14108407240327855
3EGPITNL,0.08242950390110704
2B8X7GHK,0.049394169169955635
VMWVZAJG,0.1514190652418626
Z7XJMHNC,0.061550460419193855
LQSUXEEU,0.04751382423912842
2T5NHJJS,0.05618382741496333
A33HCXMX,0.07661875947786888
LA6ZQCM8,0.038147356128469506
NWOZYC47,0.8506578358957771
C42GAZYD,0.04982480209943068
MVNHGCWV,0.06211799658110064
FCUW3B6R,0.7911646685282224
APCZQKCZ,0.08717543075514939
3QDXIZT3,0.47663597264285146
IRBHGH9U,0.035397650699744265
MERQJQRE,0.08573354444318544
JJRWXKGR,0.1250331359601839
6VW8T9TI,0.04992664930687538
ZJM59AFK,0.06633302747715634
UKTJWIZU,0.021428927167713212
DOHIQ6ST,0.017991239248067618
QZIB2VD5,0.05745217668503361
BYPVVWT3,0.18051332381657947
SBIAX5NK,0.8010511346031365
KMADQPWK,0.12542236211026192
KEHMWJON,0.8440157719900379
EYZOHF6M,0.09125378500032215
KGJRETVS,0.31354123474848417
TZYGCSTR,0.48645113316675775
ITA2PGUW,0.0720674394316177
FF5YG7Q4,0.36692037311074555
JMJQKKHG,0.16173951742617945
QGTFKDQU,0.05140976613746763
TR3DMKPS,0.7981342927351541
4YDGSHNT,0.0436719520916648
VH3YBJZ3,0.06404366064565138
6HWYCII9,0.12266430453353369
EQNCUNFX,0.06390170844821726
C4TENJHT,0.0223977464402738
WTEEM3LU,0.12850788051405881
RGGXK9OL,0.09157160411425724
BKNB4SOV,0.4111073880846153
SRLUIACI,0.06630447775777078
GIVKVYTY,0.04700770770340226
GEWVXPJY,0.07540029642929374
2XNREAEW,0.2573676327654071
IQFEQQT9,0.7956704559113232
MQZDHKAK,0.5259957659004075
A3SPPN8G,0.5505423494322151
SKCQXUWT,0.20018532659576088
STQSRS3T,0.42559790012586346
6D7OWNH6,0.09654116711249568
NRDMEK58,0.08462763134441956
JAQRPDGS,0.02957162214967579
SQUVVYHP,0.07175116365280086
8LCR7RC5,0.05557167406078739
6FGVVQDX,0.49678587612845326
2WDBVUF6,0.05044665198027567
KSK9YR8V,0.7713969838346963
QNEYDJYN,0.10224258039885675
JNMZPE6X,0.06230112034510891
TALTVWMQ,0.021335560312260277
9RGKAHEK,0.03532506295622984
GDPCGWBC,0.03109015754825682
27UMQZKY,0.05244350284246099
NUW4RSPU,0.0460574882881835
9STZZY4G,0.12900855679464723
HNTXZ9DP,0.5074806349158785
GFCKNOPT,0.1553365523776079
Z75RJCME,0.07860291916523603
JWNKP9HD,0.10767664702195016
EMFC9VCX,0.8061749319089492
TJ9YQZZQ,0.04570914658945276
FTC9QWFH,0.04162501778578681
NCJTKQRW,0.05791272406969295
9EJOR8RU,0.047458894966431284
GJQGLH6U,0.021406459339911678
6ZA2X7E7,0.8691321009242279
UFHKJTIG,0.09873135321430741
I5AHGF7D,0.05520226185956185
5UVE7J3R,0.23271375576729295
NU52TSZ9,0.34608183365054684
ITKZEPFS,0.5951345369635165
ONMJJJIL,0.4982977895902326
HPYOKR9E,0.7032245568470542
DH2Z7TWH,0.04835983185533538
XNCQXKXA,0.0564248277869685
8ZRMWPOY,0.15672668572381043
7VBGBVKT,0.06516830375373135
HVJGRTME,0.06717770287523644
EWGYLXUU,0.4806599114759904
GQMRUCNV,0.048657799902890896
BWEFINKO,0.27088791874285734
WKQRREOA,0.04828016986446527
7EGOCDBC,0.8879513060496202
5LNTGPG4,0.8071338984352832
9MOJZFM2,0.05534972415221011
JDVJQQEV,0.4256835251492221
HXEEHIHH,0.026550166236441394
7HCS4Q2H,0.019840769108304904
JCV6BFMI,0.051359835411987256
5PXLTWSV,0.06541747953696979
XVA9JBEV,0.6356904091995678
KFXUHTTG,0.07218713372416684
DPEUAHRF,0.026154356384490596
GWZA4FTU,0.4128405477754205
NCMA6N9O,0.8262382781112353
LFQ2D3KG,0.08493969742823715
EXDNVT5X,0.21424272974717187
U94QFKVE,0.20306100230540927
VD3A22GY,0.08857001433974757
3N3DCGSS,0.9676988570450072
EV2CZHWM,0.060240329817616366
L8QR8GCX,0.04588075148050058
P2BG3Y7N,0.12062990716806674
WLRIPGJ6,0.05265390305388136
DNQNNVB7,0.10974697473257945
PXCGAXEM,0.287784610564299
HEV8QTAV,0.24379633190298847
TZWSW6PY,0.025961610824042608
DMMD3FA4,0.01715500473915617
GBVCJQSN,0.10707368017192972
AZOPEGSY,0.15658481242249425
ESBUVBJG,0.2142214842726678
3JRBHSD4,0.47705539891874155
DHBGT5MF,0.07757497321069044
B28NCSWV,0.019391421307639992
LBGNS6FV,0.2166322542238997
HMCVAIDR,0.05768585261563443
35TFDQOT,0.4460745324670835
XYS8VDFD,0.05520692321903278
CCN6E9LK,0.08427801004782967
QKOGXWYY,0.47451420698554597
KECUW4B9,0.07961247145779042
NBRW7HZX,0.2147057832475634
84T6FDUY,0.8156143726286621
GAYDOKMN,0.04031074475863211
AYDIY3ZH,0.3200961764696855
F5BXRPJF,0.21419347317214543
79CW5YNC,0.13307174972728572
PHH5833K,0.3800672737128499
4BNZPA6Q,0.04894115880792405
BJTYGX7Y,0.06546039609035188
6XQCAIEH,0.8195864721399849
4KARMQCG,0.053024115656192146
YUKQOQCI,0.4846286378102516
E6QNWI8N,0.04433038709131196
ARKZMXVJ,0.6532739721415148
VWHXYHI2,0.3277604119909492
ZIED9VWB,0.04499994973329916
HJMLVY4K,0.05262706849839072
ZMPJCFFD,0.8136808356265979
9REXK92V,0.8237207821385695
IDHV4JQC,0.21101496023377522
CSJ3RNNH,0.8288454257430807
F6V4V2RC,0.11223592731823892
7BBGRZBB,0.14591498849254209
AGASRNMY,0.8063622658975614
YCMSRLKX,0.051447221976732106
NIK8NNZY,0.3536002056673553
QSQCPSVW,0.07264459033734799
GX6HSEKZ,0.0439007527969367
VBMQ5U7X,0.2152693479724151
IFY4BWEH,0.030128844299782118
IWEGJJKA,0.5752415133317853
JUMSRKAZ,0.7218760812085288
QMQASYWQ,0.04642246006772762
AQZQXXT4,0.03129669005519591
FBNUHBS6,0.11223093490005204
K7RKYKDL,0.04708841263612575
3WIKJWDK,0.05499851196993673
JTDK29B5,0.135536219505789
FZAJX4DK,0.29460200982252494
93UZRXI6,0.07971302808430275
AQURTSK6,0.06706967155419936
HON3NOZJ,0.49776793573076406
9DQ7NJFJ,0.01619877403128521
KGVTRGVK,0.09078196788225461
YKKPREQS,0.06376774817628407
RS2ZPYG6,0.10578055402386041
FGIG4MV4,0.4542296906431553
JAR9LRZO,0.018855063457133277
BPMYSBK2,0.04777231060794442
DCZAS9MZ,0.017353618285864392
KNDP39EV,0.8455366823104643
JF6CYEP9,0.013490416046718166
NGYFMXTM,0.08461376643779177
BYFXG9FC,0.05659714746915902
7DU2DUMK,0.03959727741394828
MDPLGGMC,0.08952294540973456
CJXDX9HK,0.019605037826358054
5TUGRSVX,0.19197215623095423
TACEMVGL,0.10551802856520152
NVHSJBFV,0.0503179098217927
DR29X4TD,0.04892039664720665
MSVTJ9DW,0.3156334513729595
DNNFEWMM,0.04878868048887342
XACK2DKW,0.06478373588766292
7UHWCZDF,0.06426231041985692
DZTW8ODH,0.07233344142685391
H5FEMWTX,0.5169840699635182
F6CAXFVJ,0.8382290408535417
J6XWKGNB,0.06037457317262717
4WSBJRAR,0.5255698418888252
9QHK7ZOK,0.8536451264734553
DPZMIKJS,0.28168718866987497
YWSPNEY4,0.9506836297082242
EVQQDDT8,0.8207696620932704
9BXMAUQK,0.04481928870436403
FEKDCA8N,0.0873941005170475
USAQC3ZE,0.301111789751844
GDPLZ2XZ,0.19440442345326547
ILADVBZU,0.09085383000656197
U5GRTJN9,0.019759682576094825
MBZJZMYS,0.04492784424861982
EGEMPIQH,0.14252398838514646
ETJFPTUC,0.2647747843479664
GHXU7IPR,0.0489291116597017
KPUCZ4HZ,0.05593958157536621
LNAQ6TGQ,0.209268551265971
EQQKMHXH,0.046383486514162596
IDLHKVH2,0.8879999575565567
CAEH73G6,0.06912104678882428
4KFROSBD,0.08708908854609242
KSZ86X7S,0.19722776566953157
A6M7I7ZP,0.03170280392962285
KOKKMG5W,0.1098111756866993
VJZUSKJZ,0.043189082793093164
MJN75G2F,0.21453174695489433
LDLSVFDP,0.3277815186589949
HD9ESWGR,0.016799949065505356
F9ETVJEB,0.06620709026214594
FTBLKZYH,0.8156212762474446
HIMVTB3M,0.07389438667262016
CZ3GP4FP,0.024449040399413577
TB6SQF8L,0.2748639884178639
9VVX27GU,0.05104935425214767
CGH6D6FA,0.5032363926208742
JHSEDAZ5,0.1770201655777412
BXUCYKOR,0.05253296385075405
MECJRY8V,0.04645792305091642
XEFU7ONX,0.038951995893065944
SX2JIC42,0.061928201632491714
FMNWY5I4,0.15544476774546984
MS4TZSSA,0.2542698443074174
N9KY5Q7X,0.05173008243684349
HK48QHFX,0.37433587198832574
NQNFFHK7,0.06953688599241029
FBXXGCD8,0.3575845493646594
GJUH37HV,0.711759850998193
MKFW9WRC,0.0798432203379255
YQFZXF2F,0.8536220349657284
7XTR93OZ,0.8135153742181407
AUR7QCDZ,0.04714825936675315
J5RXJFN2,0.13656709422022847
GBMXJM6M,0.04967224520152334
PMSAFUHW,0.04556264283880638
YCYSP3K3,0.26380633615194937
JUGYD82P,0.5270570765971444
ZLE7RBPT,0.2955583337025058
PNMFPJWX,0.10519454508015307
8H3774C9,0.053370106458877194
FBUKTJDC,0.03980700464974306
M5KJCETY,0.020543461692762596
ASXAAZCX,0.06605151615834473
V9TVU4V8,0.05242307921917911
C2O5XTWV,0.2963819040877232
9OADPSVC,0.033091729778213286
BD6LBAK8,0.05573906848668402
KDX7L74Z,0.8801424628914394
METCQPJG,0.48920623837335087
EFGPYDAC,0.05850307497613308
76AAWKYF,0.04083961841172091
JEZCSMAW,0.11111270945683283
94XQQO9E,0.027370129821043573
MFDZ25TY,0.829556883621476
XJB4QWUG,0.5082892893636966
WUW8YZYC,0.34461839584975384
ZTS7XBXM,0.05168314020975772
FSZPK4FZ,0.9965800700445467
X8ERZTPR,0.2450356300895151
TOFQYSVG,0.04958280354793057
54UWRFKK,0.1829763231410634
GT7F5GES,0.04506603152193524
NHG3EE2J,0.37437802766819006
VEJSOWYY,0.16723483465354558
AE88L7JP,0.15083790394597585
YEZAHTX6,0.02426481324283357
D28AJVF2,0.5347253072151268
UFTN2XHH,0.0505968133021141
4KETJARN,0.07454321491507447
QPLWG2XP,0.1421410342094412
PR4BSRQH,0.11067833036389045
XV7ZEGMU,0.3816459015297112
ERTORPU6,0.04848367592663875
6K2AD8VW,0.06213592898816645
QVXVRWKJ,0.04626024077391848
DUWKOMD6,0.32030230357847117
3RQQA9FD,0.03612653332794564
FAPJV77K,0.05218237909952953
QNKG6ZDA,0.04460206518510465
UZZSA56K,0.13619449996754057
HXBP8K5I,0.4606640628902512
PZBUU343,0.05523053518034441
ARRRW9V5,0.056516433605473294
ZCSDZV8G,0.027420875204823666
3JPHTTTQ,0.8490320788687007
CNAUXD38,0.9964852187113322
NENVHOPB,0.793641562607834
MQLPHRMB,0.04942172720784534
