ID,Is_Lead
S8Q6PSCA,0.9718221747739259
F3FMUTJD,0.11505377623252953
K9REPHI7,0.04284720615659369
U93E5BKF,0.34895245802697783
K7JC38DQ,0.11249860435034924
6ADUICJA,0.05666547046253955
JJTBAQUQ,0.03006759154369077
VZCPAWLH,0.11498289308329357
SX6OEMCV,0.34789321542866236
ZPCZBKQ9,0.4426885336693394
FXEG4ENI,0.026364097598611122
I42C3VR8,0.35000457181806927
BRASM2PD,0.027387260237170082
V7OGVRSN,0.14338063429716738
FRT9APDG,0.0516546379269214
7OWUVI2P,0.8441452958024455
WN2GQNPP,0.453603801065357
HHUVAAOS,0.04037085385520456
BB5RATRO,0.06171760595029603
HAMG4WXG,0.8191201582260624
JUQVNC78,0.05134257875692033
L73NAWON,0.0551109359873784
4Y7AN56B,0.25294870993398333
PYNVNS6N,0.054425386159406834
4FOMJBEB,0.023022322875877542
WTEEBJQG,0.09312197244127265
YXVBYEXQ,0.39829166259660825
FF8SX7I5,0.4885172641581418
LQESS65R,0.055330084259443524
AV3U8I6U,0.026163656498648102
TUGPORNN,0.3525913220830648
O27AUR6S,0.12238904597366956
HNWRUDTA,0.12071061869633977
HKAQAFZX,0.0564819135326683
G5DUFHVN,0.11305725982564406
NMCRT52L,0.4132142341185806
HTTT4EWP,0.1282026555673996
UN6DWMEE,0.08069517558462289
HVZ9MR8X,0.020888513366692577
BXENEDJ9,0.1387387954087111
9BBRGAX8,0.051818650732112864
J7IHWILB,0.0344414050174129
8HGAQXFA,0.0538257951159951
NBCATZZ8,0.8046586065627783
FNQVPWTD,0.07695008333212067
N8WGEWCM,0.06910582407908394
GKAGDBXB,0.8180933757894601
6AAQJS9X,0.03113745498467604
F4JS26RF,0.13125113587069193
FNUUCJTT,0.3180032177439783
DJL9XA63,0.04331780800372155
NHVLAXFS,0.15547131368894215
2YJKNUHG,0.05454784653619219
KBUAVYFW,0.02620407908534026
HAQHPSYH,0.8144197189573303
AI4ZJPVD,0.02442696364596642
U32UC3CW,0.1242299313478506
H2BZY7KC,0.05362722292265187
AGX7UOQW,0.053023191022443406
TKXRSDBZ,0.0630503020834704
5PD79WF3,0.37468086416582225
BFPZSBQP,0.480668813848322
M3HFN7CI,0.12819980310987955
9XMEA2JA,0.06124537092465689
B64FJYFU,0.4856906311021265
773EJEVS,0.836044422145807
AMOZHCPG,0.7989792805957476
JG4K3XRN,0.8122990887684488
NSWY9Z5O,0.0843926040669955
W99C4RBS,0.16532201089996154
KNSW4W4I,0.11091253944106169
FAMWWLB8,0.16597987638724362
XYFLXWN3,0.34580234684363226
QDJUPLIB,0.07473085699260214
2AADNEZ3,0.0589672664675685
JUOGYEZT,0.10702066482031332
KAPJSXJQ,0.06643720275035983
WYY53DCV,0.3563150515438541
UCBHMWVW,0.21638126421474907
5BRZERYE,0.05866693174075875
EBBWKCZ3,0.05927863790747898
2KZUHPGS,0.33966088055884863
UWJ8ZRPL,0.1255004578765766
6JB9DFTV,0.7834410378743697
B8ADSMSZ,0.45879330742447566
EE6UHWLW,0.23506104364895825
H37ZP9SE,0.06307271991257014
AQYKFREW,0.049698341063636256
5EFRSKZX,0.8376633920864276
KP46DFRW,0.05313440379464922
5YHVUTRW,0.13963983731232457
YKCNBX5N,0.4657716198151786
NAGGMEO8,0.024334316093474133
A3PQKFFF,0.05526654763390024
R7MPOXHF,0.18860439663879203
CPWZQYAQ,0.08677334764122063
L7WYUKR3,0.01952857385129462
XQGWT2HC,0.06073829256220939
89B8V5AC,0.4220527467969655
C4RDEBCE,0.1623756879735597
QIMK9BMV,0.02673942296063244
ZGDRWGGF,0.06267395004893245
6OEHB2PY,0.8991819090338669
ZZYTQXPR,0.0427378668609482
VLHIQXJR,0.04642362356231313
KXYAQGHZ,0.06796757547476977
6HAJGEJD,0.3579445798754172
NEQA7UWJ,0.07168083473653505
JWTUCCI7,0.12827330680204765
5FGP4K2O,0.05340951511259796
DWFNLYNY,0.7990352378704622
S9BYDCF5,0.8418507883643904
UZ9RHN5J,0.04628776704386316
AW5NB4LZ,0.030609513797382682
MVQCR6WD,0.4446708460442588
GYFMLBCC,0.4466227646848188
3EDUFZHT,0.05103775110318287
J8DGUMII,0.07129002898466451
XD5INGG5,0.44992840639481
YEWUF5AT,0.05412777359571007
FXLB2U9F,0.12079050669620427
AJ7F9YAD,0.04543095345356461
BUUHO2HW,0.32652593328377433
QECOWQCC,0.3973659513892051
CESXZ35K,0.4580314452744339
RAFJMUXS,0.137327819332401
4VL9FVKA,0.11921545317865544
PSSIZJRD,0.05377436349790236
FFYGZGJU,0.14938796280769567
ELRYQVVJ,0.06450104259442323
P3MBJUNA,0.7948390625863803
MBQESM54,0.8783175686422895
FMGFGFJB,0.04924572377786498
MVHC9YET,0.23647817871678067
PTY9WCSB,0.04618031076498673
TJFN69RS,0.03478113494322073
5HTKRFTE,0.7371049922581427
TYQJNP2U,0.5781291852568813
PGPMEDMA,0.052968507551034036
LJGEBA3P,0.057941817095100004
KQKS6RGJ,0.8517544957426499
J8VNZMPQ,0.09472588440923964
4F47GQVA,0.027115957471011146
LXKNVDUL,0.055379163797125236
HJFKKPGT,0.363772208521342
HVXFF7ZC,0.06538294724799684
V9IZHPTP,0.025427576799840163
MMOKDAYX,0.7647145718517939
GEDPCFS9,0.055458732322680185
H2MMZVCM,0.05303837288797219
SJ5DFPNX,0.8095367987321619
AIHCSPV2,0.15117674582674576
EEGASWDD,0.12803401437996714
8SQSWUJQ,0.12545661170140732
UAC5MKDK,0.034244623710670954
5MVWYM2H,0.17049287222257492
46EN5EZP,0.3548003397728224
UB8PORMK,0.12277219967293691
6W7SYF9G,0.05290652631949982
6LOY2MVF,0.05407288640768412
G3JYJVIB,0.05342548336006074
HJNBGWFT,0.3359633131289402
DABKJHBY,0.04872783646918062
YKEWC8BO,0.023417446590085423
GSMNRWFA,0.0479265909736825
ANLMCWBQ,0.038745303310364056
ARBIYQBY,0.06880563955772317
BVQWFVUY,0.43354406451929955
NWYEUZBO,0.05094199568889358
VGVDEMR7,0.1267883568952555
8QJPQXIP,0.8027296657185509
DMPK5ZNM,0.02172955396648877
PGAWGXXD,0.12581055346772055
FMZX5EBF,0.10063615877229722
WVJCZCZQ,0.04973911266033256
2WHSD5JV,0.831535671965741
FQXNBWBI,0.06634422620492772
FQAIOQLJ,0.09441482490343896
KHHXYAD2,0.37180384896879504
YEKBGM83,0.9460702645383755
83MDQXNN,0.12884137124883455
LJWCSF9N,0.02168837554472235
JAACNPXG,0.12237017754425303
3GGYRPU3,0.17336063768869278
KBWY3YCU,0.8098676697730254
UBMKTOVA,0.04982731333472794
5Q3ABRMQ,0.04119552226843865
KXZEPXRT,0.12305554473603335
W5996C6I,0.05235438833931719
EDUQ3U3N,0.1203171982265394
AT4UTQRZ,0.44338168156306274
KE4RDWBU,0.3554530320044406
A6OUNSKK,0.9207447601735235
H6YTV2CD,0.15304015186356318
LKPPSPBO,0.3281318009372838
ER7AMKHB,0.05413409552937268
XT4JQXN4,0.0538257951159951
JHTXZEIL,0.21828509935986273
DLHAERKV,0.0875063901309105
BTKBT4W4,0.7446694098366512
4NKWXVQS,0.04296201919656708
6DDG6THK,0.050039319948987
R8T9YQTG,0.04669848055209378
XFYS8NAK,0.8017598485358886
MXCJVSYE,0.04446332247472147
3FUSBFUH,0.103939969403062
WNJFVNHH,0.07472880264625663
VGGT6V8V,0.05459898126983005
KGCPMXIK,0.3319262435051229
3KTDYQA5,0.05073313270722373
JBYY8EJX,0.41424419741445334
N2DPNNSY,0.0615777044972279
27WNPTSG,0.4722969350450722
7WJTRDQA,0.07239599962334883
588MVPMJ,0.05278796623062449
JXJB3WHK,0.12038620936369537
OL27BKBB,0.8242365327730183
WVRNCV6J,0.1164604195240381
UO8NBFNB,0.11016824901277611
T7BNR2US,0.8964827398431311
K6CJZ4DM,0.12722895466309248
CFZRZCJJ,0.05519869653380823
FKM63YEV,0.051697838131161716
XWBMVOZN,0.24453557987975832
6ZZSGWDX,0.06344260706457615
4AMLCXSV,0.15506454599889244
D3JY9HVV,0.03561554152400079
KZYKEX3O,0.04572370659426206
49QB6TP5,0.31239408449526335
EACJYN2M,0.2594791989073553
SHKKQUFV,0.051302885182432346
S4JCMBGO,0.4097242791233804
ZBQ5EEEO,0.052888677025096704
O26LSJYH,0.32859369317793546
ESJNVWGW,0.2351265137206833
CKWHSXSZ,0.15098854786055968
KEWASTX9,0.05170780575082281
8W9NREUU,0.05551349353490412
6NZL5QAA,0.44779655420140735
KUHCRKAG,0.033768877771163316
H5P4KNFB,0.051221179744576864
H5S8NP9M,0.37133920724171804
VSBHF2UT,0.04718933970107686
WQGDA9UT,0.01861958363284285
2KW3P35E,0.24714159316254328
FZFMYALE,0.04243887201706805
OMSBDUGA,0.05066644702538978
J8XVDIXV,0.04252078724470543
HRXRHVUM,0.05104796254310549
GQTTJWSE,0.1387029536056981
ZFBDYK3D,0.15165605870721155
HKTPV8O5,0.15539644462914756
LH76TIXU,0.06644713923529358
ZTTDJSXC,0.04942578481110032
PVDRVMNA,0.8087693545403469
KBSSQFMA,0.7967323337629466
BKSJBL3B,0.17844799676378512
GHT2WVRR,0.8329889135057151
YBHDH2YC,0.05262580208979921
4QX2RXKC,0.046559720609666524
FJHQQPG8,0.6017825365901592
WAQ7GICO,0.3589084714188834
ZZKDQYB2,0.25505290638112005
HIXVTXH4,0.19572408921711648
YTD8JWXM,0.8186362593262168
C67HUXJK,0.06112251097675262
BM4XUBJN,0.295885871445371
BCF555BN,0.08134857853751894
HFL84DDX,0.0953337656338043
HV4ZVL8U,0.16270400199831803
6UKME2XQ,0.0952126629993591
GFXVYS7L,0.05707073203738646
CUKTMRFT,0.2712124925753445
RJQQQPHD,0.8447176817014448
UUAGABHB,0.06323377794902597
AARE2YRE,0.9421232418821304
N2GVBWQA,0.22318557786019622
GSO8ED49,0.05882531359463546
BGIOYWN9,0.12813015947136241
YVCXFTDM,0.13803060973744952
2Z7ZFBUX,0.4601955014297257
RTM5HSQF,0.05314181738615129
SVF5JSOB,0.03928317487542661
C2Z5CYCK,0.16451840736324796
HNNVCOHK,0.40752870867639884
MQYMXAPE,0.06726157607373741
8FS8PZKJ,0.3748548972772407
D4H7XYMM,0.3492005534160285
HXMKB624,0.8230092823337994
IXA8U5Q5,0.4120565103088548
JEVCS7WA,0.028860544075299862
FDRVFGPH,0.049531499998496535
XSAK49KM,0.03571476525185257
HOHFHEZZ,0.33283947372723377
3KOUMYWT,0.021081598308006252
57YYM2X9,0.8225533908844913
2KORJBST,0.8414696942356272
7TB6CFXL,0.2926874549113746
3RCBHZBX,0.05497245723598596
5OPBSE8I,0.051613744643988886
66MDCXLS,0.7906445066308738
AWNRSPG7,0.04431866433139208
VWYKWCLK,0.022989827184625763
PQFBSXGE,0.31932260672478907
77W6XG5W,0.35526572597734785
73DJFOH2,0.05487131245003956
GQLVXCSB,0.02347480036681417
VKIM9DDE,0.4847375466836508
AHDZSN5W,0.40532406778133534
XPHDZPTO,0.35904717430527433
NWBMDF5X,0.11705225211637832
FDSVJXOE,0.03512002418066649
NH8KAXHQ,0.41584055978710527
HNH9BHYW,0.0533669675895297
UZMAPMJQ,0.7971290811077326
IVRNQJAU,0.06216240828197165
SD8YXVKF,0.04095064532417613
TZMJYTA5,0.047295987899939725
K7E7ZQSH,0.806237768111102
JWIA2IXV,0.051309575536489196
HDQEBFV8,0.1159399398096493
QBQAP96A,0.878352760123662
G7DT6L4H,0.051461376898223554
JFIMFQ7R,0.057234625007584444
7VMEX7RP,0.029211132074265105
ZEN9RFTF,0.2867516771698283
BBXJBRSW,0.06201023854685243
JOQJ2SU3,0.45470503517776334
ZZRNTSAZ,0.12841758048161583
MRMDEULR,0.023600207694407762
Z3MCYQDE,0.8220184528340829
F6X3TFTE,0.2433802258883637
W2RQBUYF,0.11991873732274104
4GMHDGD9,0.13009360735422593
MQFNQPNT,0.055659429967366336
BPZA8SYW,0.8143124605772427
7HRR3NPB,0.054503163035235905
OQ75TJIR,0.6032588671874431
7DXPDSEX,0.4241143225176534
LV66CXXN,0.021908057664292546
EZ7HGHAU,0.04620252683707066
DV6AM69U,0.025125796278255307
TXB8DFLV,0.35766202998421665
WGZ4WBUZ,0.11505023113593973
ULNGL8Z6,0.04924729126551881
URKES6YZ,0.05488032206899139
PKQLJDWS,0.04444525452307364
T5MO36VH,0.057951845316217915
IUF4RGAM,0.047378341782619814
5XDXIAVC,0.36359960899724286
NUISBF4Z,0.12109804909073554
MT5VA2KL,0.10244096892684783
MHZ98DLH,0.14836787224647466
PKQJ8HYA,0.025964499183153633
4CP3WBQM,0.8300993131227896
RR6ZZETP,0.13868258096401137
JQQJ2CD5,0.17196764359820962
CNPCZHQ6,0.038277395829772194
FQTMKAIN,0.131367347405057
AA3DU8CU,0.1415482041752123
NWDJAOXE,0.06506554378878061
KD62M4S8,0.15771788844813944
LMTIWM9S,0.10884137892027652
DCMJYTDD,0.04398981222611104
CACITBA5,0.17883301269342142
HPTW7YWA,0.9564251316546196
GHTGAUQQ,0.12237946083585313
ANSLURAB,0.4202769668929304
KAZYTLK5,0.05842331477928151
NHKFNAJ3,0.48747086321876215
3YR3W6VJ,0.05498399663958132
A5MZFYET,0.2973424450008165
35DSMQQZ,0.2262423658446857
7H4H4WZT,0.18934033930038968
DRHIMWE4,0.04842189273533768
EY2NQLJT,0.31968509701430925
LOQGCXUX,0.04936549254878261
Z8BZFDCV,0.31979274364065086
DQCZZT2D,0.07559674846390327
G35GPHB7,0.38191168692683586
JLAVLQHN,0.1733611580947529
EXCDKPBP,0.02138914851924088
ETPKNESP,0.030217278809942846
BCSDW7H5,0.060899911481251144
PZNYJCKU,0.05128953317568973
WFB9HVDW,0.02283789393470765
BONDTZQC,0.8085170831104016
XYJ3OCES,0.12280456906753555
GMN7WZAK,0.09196903294557993
C5ZMWPTQ,0.3472390231842652
Y4H5KJUQ,0.7983417693532887
U6T2D8TS,0.053683183933096255
EGYCJ27Q,0.02250736996627537
JFPTVSEG,0.8138866872605065
KUQXWBGM,0.35068214142519544
D2K4KYQH,0.058523880816469934
AOSGTUGA,0.24861258741634798
I6GPHJ6T,0.8509213367955332
ECB6RRMX,0.054885331719268834
XYJGLM7P,0.04807539924447333
WJPQ3CA3,0.02689131657243806
AVCXQ3HR,0.06505235209223881
E3GRKXVX,0.3655234049821006
CNXHBTZO,0.051771142827678245
HWATF4BR,0.9320316284110957
6D4JCPN5,0.07836174224462039
C7O3NWA6,0.12273237891304674
VZLVPXZK,0.12257237784198839
LCKSQCCC,0.11576976483345343
6ISNFWQF,0.30880039565859463
BGYJAYZS,0.10762511428610629
ZDW9MYZQ,0.04921321651317129
JLWAQJEY,0.4352474710989939
2TBQUCOX,0.051217863474585186
GGSTHIVA,0.14952863997073998
FEYVTO6C,0.4033915639494811
QXHEKCCL,0.8718043225437907
NESCGMVY,0.05034820510657987
VKYQWVDK,0.1284447375938753
44U2CNXU,0.8151555275098632
DTSLJSMA,0.9889980875330103
CEBBHXEQ,0.13964500834501312
BRWSHMSZ,0.4401283634933578
NPD4YB7A,0.053804267171002305
HZBSJYKM,0.8368891659898374
TRKZ9QJY,0.06047736565092218
B9TVN7WG,0.06679337778292846
KVNSKD3F,0.11052603014260334
AHHSS4G6,0.02537609678183543
MGXGZU9V,0.040845282132338456
GFGNKXMA,0.05192777083828715
XHFUFPBY,0.8398356208618121
KWJWXQJM,0.029852574412063085
29DL3MJZ,0.045642364450943024
2SYNDSVF,0.13210430146467136
XLW3VAYW,0.8137545525959908
ZACFNVT4,0.11962889964185604
KX2ORY4F,0.033673301059735615
GE87FFWO,0.8386249238192535
C2D3NSJJ,0.03984108636919554
5PQRX92K,0.8344376144508476
HEYRKBZB,0.11084712940913684
SPCDJ6GH,0.3549666273094239
KSA2H2EF,0.020622205989473907
WUXKNUHX,0.24151651080711944
IAKAG5TF,0.09067932743697642
8ZJQBAO5,0.810866528746296
HCZHO83O,0.24743639666746048
HYTBVUXR,0.3579086591190381
H9AHXMXY,0.2659001885464904
GINR9Z5D,0.06353158284810978
GS8T8INN,0.1670918745392809
H9C688TM,0.05147022805614608
QPZPHYBX,0.05384260741056596
LAEHDULM,0.8440770035133682
HMO3ZFAB,0.3419940869440318
BARDZHZ5,0.10383603992370972
DASR3P5P,0.0989373334725768
9YNHO4IE,0.1770682786090611
8F7VRRCH,0.4778733265961481
TMXVEZMH,0.9872958410509611
WLTMIV7R,0.05215880844848712
RNWDPT9F,0.841983591630806
HEZSWBZJ,0.0223840940319071
ZZ5UWCZM,0.36520094812335224
PH5VSJ5S,0.04070031700058516
4DVTDSES,0.18912713205972548
NUGWZRFM,0.14807962345725842
BFJHM44Z,0.7937352935463196
KWQ2JOFY,0.05205355787897268
HNCGGH6E,0.2934192117263134
PNG3LAUY,0.19537726331259309
8E6D4BEW,0.20184806234654057
8FLVACNJ,0.9170212819834055
XEWYGL73,0.055866496963643784
BOMREUJH,0.8283896461040867
AJJZCBTA,0.04977870986143154
ETUEY8AK,0.14746663340540417
SUCYEYMP,0.4835599990560928
BWZSMRVK,0.14332740278653436
QF62HNHS,0.051835000867338984
OVMW7GRF,0.06900121190743255
VVBX66UZ,0.058698145778408845
5ZASMQUT,0.09512619056961828
DANYD9MJ,0.13970360712409938
WHXUKG2F,0.9036250893046196
9JUEJWVM,0.5301686378056669
5UNYOZKH,0.04577693855335519
94IRF6KQ,0.40047874021673985
G78KMZYF,0.023765150122237205
2USJP87M,0.1011685759283515
MBSNJQDR,0.05251585390133102
KSJGMPPK,0.06378902600149054
RRYGJZGP,0.023420596857014708
UWJGT8L8,0.05090181168157724
MB7AQGEA,0.02283546857156572
DBA5E8K6,0.33880082263882527
EISV2QBA,0.09134059920065361
2DXDFVEN,0.8178246237319776
ODEJFOET,0.02094665434780771
LGZVSVTW,0.38060907768191277
JKAGET33,0.8255718051396506
ENHL3TFY,0.1812551477484349
D9AUKLKL,0.29022801891730854
EZHPVPX9,0.06002778943054599
BKXJTB4B,0.053358834771999944
C7GHYD6N,0.049108693131167884
HSXKU7AV,0.2827541360073455
7VWK8JCK,0.13847063248663077
9J3HJ4ZZ,0.0561366325666282
J8KA2DFW,0.21157086483751394
TBVVQPKS,0.01879361903299619
39K9DZ3R,0.1262166485490166
MBOSIWYL,0.19345601103332083
FHOY3RV2,0.1367785172032585
GFDDV9MA,0.1725038965919433
NPLHAL6P,0.031097983870598072
CUTQYU6D,0.09356798477427136
TR2XNGV8,0.04118890335475537
ICDB9MJD,0.08165593419261315
NPRAMPRX,0.03982551656043306
ZMCHO59B,0.1424014726975615
FBU6SZTT,0.037242218823644785
POMMJJT2,0.33283947372723377
LQGIR53Q,0.11257940717055619
REVX5NSG,0.09436842913860545
XA9WXBQT,0.04939016655675748
2C7FYTF6,0.4106921127666693
CWUW6WVE,0.1479109347023167
D5GLFZV7,0.02413282784859901
ZUEPNJY9,0.2908070024561416
SREARGAZ,0.251204139689349
MV9XM2NK,0.08819850829603644
ZHX4BT23,0.2819460398578584
CY4ZFCBZ,0.057656341778507245
3HDWP5SX,0.7546221861652533
HWKYHSRT,0.04965240581267678
YEFE3DVA,0.4671604180731871
8MOVKEGS,0.24853465013039897
J9D7RXNG,0.07131957658921932
2MY88TNV,0.23171798477830058
PY3KSCVD,0.06340757061136898
CQCMSN4X,0.022426907403178716
YGZEWMQX,0.05398785889952964
KUYVK3GQ,0.06048968247087249
6AEQDKQH,0.06913809035073105
CCI4WCSE,0.830184760166583
C5XDWZ2I,0.05423999994156343
K3UTNDWY,0.061847078230910145
QBYWMP6R,0.43395609941519286
69RPHDQD,0.0600592873495502
8BHFW3HX,0.05002913657375219
SLKDNWWW,0.055177131593068876
NBXZ8ZJI,0.777601796191842
4ZPINTGB,0.05416968783870985
SJ5UXFVK,0.7574239916021629
AVVXEMTW,0.12216398188481588
D6D8TL4B,0.14953811018923618
LEJUD7HD,0.18202209272054215
AWRUV75S,0.049010417079738994
HRZNNMEH,0.2871446667834098
QLRCBUTD,0.17785907023776132
PQLH2FNQ,0.8307793230427726
4WMVINYG,0.12514403130497384
G8F3NMOP,0.05590799612229109
2DGR62AL,0.8137833224189954
XH5K4UBZ,0.12039338490056373
NDL6I3W7,0.46928484300160667
EJQW3W8C,0.05447536444025951
U7DJMVVA,0.10749602437526051
N7TAZVGR,0.15702788921046185
OXJ57GWG,0.1637728642473445
TD6FVK6X,0.04584663907958931
EPUWR3IL,0.8094243440609278
KESVBAEJ,0.24766890881165127
36ZRXIQR,0.8143690599274118
4EXHMCBV,0.0848175034633586
W7DJXYGZ,0.0540729435081437
HBX45VEC,0.05481985511596311
P2YBTZTX,0.48266183813432745
3AQP6BHO,0.47356569231935425
LFUWOVLB,0.054747175336940714
KK4RMVRB,0.04994948249255002
IQZTKPWA,0.05196749924039987
JCMNWZ5T,0.05443545155553658
4BXBWGFN,0.052466082452679974
X4A8RGBW,0.058544892381404375
SCKIYEFA,0.13223008556619975
EZ2YOM4F,0.8118340704980952
6AFGIPFD,0.05101147817840867
WZ8WZV2I,0.042330211675986065
8TZ7IKJ7,0.8009350479051333
UYX2NK3S,0.11223655428721509
SHZ2RIGT,0.31495981928610106
SGD2YCS7,0.029299319904657055
SUDP7EKY,0.46612533422635344
68H8U443,0.20764190838665594
HQYRGEPK,0.0492723927322773
EJFDM9QQ,0.0546637088114009
EWHUXIZ8,0.27292016442497
RZFSNGLY,0.39863209468436567
V53UXEPV,0.05164360028334698
WH7YEZVF,0.053142188004166105
D8MZERCQ,0.03590869753058002
D2C7MAKV,0.053144421885904174
GBFUXGMK,0.2611030416983804
4EAQLAHE,0.05331382315900633
5BTOLQ8N,0.25100159315544396
YWW96ED9,0.8009555613850788
QWOSNMO6,0.04164568635347003
JT7FPXS9,0.038211352712335576
RKFL7ENR,0.23327778822561085
MFMBVC7F,0.05393479099174441
5MYGPDSE,0.1094627008233085
8L7CZEX5,0.46445503342821265
AAYQKHEK,0.04977541433557379
NSQSRJHT,0.05242141584402945
Z7BDNC4P,0.7891686433485412
LZ9BUCM6,0.03087514794656035
DZFPEFOT,0.059191488116799154
FH3LYJEM,0.022615225689055364
FV2F5FLP,0.042407254710258024
5MBWVHSW,0.8341061060931751
MHNTSAZS,0.059020010688068454
5XFYHY5H,0.040857129011681204
XV2S5J4R,0.11938153849802018
O6VKVXNS,0.04640739061636151
FELYXM6F,0.4332904230597999
QTAVFL7K,0.05332528747372932
8NSC9JGR,0.7671386796742641
JKHBCHBZ,0.05533859297797695
IGWDMO8G,0.02091591251870055
M94DCBTT,0.1982163534845896
MYVUVURN,0.18416689171117842
CSZFGSLD,0.1214347934871526
PB32DTTZ,0.47280345749748137
DJS4TS8X,0.3306949029896231
UBNI6Y9A,0.03655046442473314
YEAJGR2D,0.8061986291027964
MBTLMC3V,0.020109468317001316
SK33ESMR,0.04215195858934318
JANHYVYZ,0.31805807449882256
YPBTQ2UG,0.8489501669653758
K992HUDY,0.8715299672032599
5IBH5JPP,0.4529080652143998
4BHKQQW7,0.7826825624286965
UAZLHQJA,0.05386470696714899
JQVBDTFX,0.02194473968808412
7STMCUX4,0.20327558664397813
JNSII63T,0.05267481106212448
PBMYFNXM,0.8004590298728711
V7TSID4W,0.4340423493707257
6R2FNVCG,0.21979989012002019
BD4SOBD6,0.7846789521913992
TKGPIWMU,0.3630735401542013
RH8RJ8LJ,0.05068764444109956
OE5YJFBD,0.06341613876909492
PV3WRDVW,0.3183961464326611
3BXZMCRY,0.8308513659100176
AR2FQVNA,0.04944856842100045
VZUVMFGH,0.034430976985308774
JCJEPHKR,0.10535025516363525
FIYYHS8M,0.08134496999120251
H6C7EXET,0.35438942334576434
ZKJBWFX8,0.021604498425584172
3VWWRKSG,0.044393057805190275
IHFYVQZD,0.05245074610430479
F7KOVNAX,0.3512884789325991
4ACPNABB,0.09048695294631334
ETS5UEEM,0.8013539311618204
KDANNPNU,0.03575060633228674
S2NEBJHF,0.028542177698929676
XNNTCHQP,0.023485240342094423
74CZZHVO,0.04962774848236128
7VN6QFJ5,0.05070296280002083
MVTN72ZZ,0.05045737826696658
SNTGS5HK,0.06855206796678885
BWKARB4G,0.055294019673953
WBWTFHRE,0.068777786917859
ITEYTDJJ,0.2431429432135371
HLYSHVP8,0.7877887640203103
7TAZUCPK,0.042211320570538224
YE6DE8T7,0.0452143931761297
QYC8NSDP,0.053290167672561777
PUOTYV3M,0.11929971094078765
RYVGNCY4,0.9324373059011604
TLN2MW23,0.8357807440463405
NTDRMXBB,0.13561515182259293
CKJ3JMCK,0.03867201447895536
4CSYTCHJ,0.07127086578141659
IU7ACXID,0.11305115771823888
9SAPQJRO,0.8879273118242688
859YEFBA,0.024176288321988006
LEDCQW4E,0.06998796949851739
D39SJ4MJ,0.6116304045877318
FECFWMPY,0.37083828620623144
HUCTQ8PU,0.02202860201428385
MBXXXYGR,0.05594580587594424
9IZHCFAR,0.338472397759077
8F2TRR87,0.8047012267293121
NGWGPUQM,0.16642770610926114
WZUI7PQJ,0.20695866143058303
EJQTPEPW,0.05003185323527126
EFECRRJU,0.05121167424012269
3GIKNVTD,0.08401456477645093
83KDYFN9,0.07202698801862903
Q8FX54NS,0.12253588439936254
CK7NUX5P,0.4281402983364999
FE9VEVNW,0.03891762756303075
76W4TQUA,0.021996003366924265
CBT9FMTP,0.0603982692944008
6OXAYMEY,0.12149540473647198
PW3ZT9FD,0.05485457960673752
BIOTMFFX,0.02008831032912809
6IJQMYBR,0.4078888903709575
4YWJ6ZCD,0.08703649771810847
TWHBWT6Y,0.21119533174897315
KKMPLHZS,0.043595623469494985
GDNPI3DD,0.08003813475000515
TTCX7WQT,0.04976882264197764
PJCPMNHP,0.04948712771554283
I67XT4HJ,0.05292792614838294
BLMEFUWQ,0.3788370640354977
JNA2CXKC,0.05137650192788796
KM2ZVODQ,0.14364484667116817
JMWBPMJQ,0.05380911596862393
FEQBVGMV,0.1102684141812139
PHQHYFZQ,0.8135735245135277
FZWF5YXT,0.12914554832904282
NTQMWHCC,0.794738243949607
BYTKLPGG,0.337863080011386
BCQBTUU4,0.44200626058671305
FB9FWK5U,0.06827666190871877
N4YRSK9Y,0.16041485040727563
