ID,Is_Lead
YGFAALDR,0.04902774961639103
HTO6UH5A,0.044424087283260104
QKC3LQAD,0.149972177985591
XPT8REUA,0.07847974703646086
COQBR6ZE,0.9624231522630695
MESLNTZ7,0.7633535208601149
PYRZ7W2I,0.05167455072739843
4SBYSDDZ,0.05321845968928127
N3QICH27,0.15471338831810363
UPMGLBV3,0.02242276277280592
TMMNVUXA,0.09180710788037395
H88GEICP,0.044222351323357875
9BYXPQRA,0.04189405235926043
NJXR53GZ,0.03965786059976944
GYOVNBS6,0.3169781787974307
NQZGM86N,0.05644620223619426
MWCCBIGV,0.842340367552178
MLVI79IT,0.34038556030315803
EXATTXDH,0.8099095133550567
UYBKUF9F,0.10685009138380826
NW35KPVW,0.05811929726897762
EF49PSXA,0.056405283345189246
FUNQXZYO,0.053141970565552574
UHYT2FZA,0.07063331619325387
EAH4QNVC,0.019206816846153857
VBTJ9OVQ,0.046675465987552914
FYWJMV8M,0.05011688106323499
9EEDKG3G,0.14619089025557142
XOCXBPVH,0.07578187868849723
BWAXYAGM,0.07109938640377556
BTWEHSKY,0.36175620810048154
5UQWJCKQ,0.1841371003599369
FDV4YBKK,0.8241466222936847
CAUU3YRP,0.07351990958104371
ZEKRTDH9,0.13032163089876028
AYLCIJQR,0.17655848876378952
XTAXRHNB,0.08480743765317744
JPDEZT3W,0.40839337839598805
MWETMFFA,0.04834821462706348
CVWGZ5HY,0.9022771124007392
BAUNYHWQ,0.8762150247952749
GET4SMLP,0.5371165240754285
HVF6JGQ3,0.025034226570578872
CHC3ACHD,0.08944281289744328
QLCUDAYV,0.04452837327078006
9H5BEXOC,0.15095088924695108
7R4Z5O97,0.02269045723389767
MNKEHMIF,0.17459540657135172
P7VHZ9FB,0.8240355525686042
NCK6NEJE,0.8230581166722445
MHHA5CH9,0.047802680602006535
JK3T6WYY,0.37713529144465846
DZBMWEDY,0.8579379247521544
DTBPCTQF,0.9065297420390153
CRNWWZTV,0.2262794457419408
LIBG2CQK,0.09622993168924683
DKIXTNU7,0.05190605712795671
MSKZCT29,0.05031297720691144
DPTL22RC,0.03674439305682592
HTNRFPTM,0.0566756094184151
AZURKKSH,0.272555326284162
VOCBSTYF,0.11540529987034938
AGYTOK6M,0.8269857845722428
LAXDJ4S4,0.03208759294367014
Z8UI7GNM,0.05673444974391566
FYDEQDVS,0.2518661728269358
CZRWRV39,0.8112095910815246
RVKPFZHR,0.11843728371667395
ENY7DMXN,0.04465191232368819
YP7D6OQ9,0.8253018902722382
EEOWFSFK,0.1420056180681998
48MBNCXC,0.08334761342553033
GSU5ZZAQ,0.09695464980099432
FNWVPOZF,0.7710533864254033
BDDOEXZL,0.35177655749731057
ZEWDWQVS,0.026537110219529488
RWKMJ2PA,0.861724973484392
DVKNXJXR,0.022504833064132045
J4NSZSAB,0.7596695334806448
8KGECN5T,0.15256607719028675
NRYLHRGI,0.9950558638532284
NSYCWZG7,0.2892165422305709
HJQZHACN,0.06259290932887689
VYQ8GWU7,0.03822794785752155
YZPVIF9T,0.07389275531712519
SJLRUA3J,0.02063031414862575
8P2GVTUF,0.0638078969943582
SHUMKPPZ,0.057586514843234814
24HQFTAP,0.053905091967670106
8E2A249C,0.05831126069140671
Y8ER376B,0.011009444680016623
KKRQBUTA,0.31618692950682786
8YS52XYQ,0.2920406803112224
NGZ2YWRZ,0.13393664356622786
RCNESC3Q,0.12634241220674192
F9KKMTBM,0.18439573632135628
VIITVEPE,0.09592632836505302
CDPNIPMC,0.09196426894479219
CLC2UZZZ,0.2382546722167648
UHBTV7NB,0.13512822265705904
WURZV3IL,0.0614243808708518
FDWF6EGK,0.4940783221250961
67M3RWYQ,0.05649426280630885
HQGXM25U,0.056835306197239026
HBBTBWKV,0.07440681782639949
XQKQEFCG,0.028274486644774464
CXK3AKPK,0.019736325407228944
5AYXMDTZ,0.10567441208932073
JUUDJYUB,0.07391935048915822
MQH235H6,0.056938973651663755
HJNTH6N3,0.04805234841471275
QQHHZJH5,0.3238428759731343
DCWWUPHZ,0.05552439243108364
RLUFOCU9,0.14006625441913031
NTOVRURU,0.8246187456681531
A4Y4N5EJ,0.8121658242403309
8ZCYFJS2,0.06314108053582655
EER5FF68,0.3483055570551417
TJC8IMYU,0.414325122146623
4YU6RUMY,0.27072278072444683
Y9BDQUJB,0.23262103152996894
KWU5EFKA,0.20496039680580605
YRZ3BU3T,0.2587653727752342
GBWSHH3Q,0.11549224147299272
7G6PLZYF,0.0689749255597243
4BZYXPU3,0.8844667343893119
3RQFE4PM,0.04933867834052544
KB8YHUNP,0.09631948874831622
2TP9I48C,0.48165077216331303
YJ9QXWR5,0.07504415022001137
NUDPXJP3,0.2874554792947871
VEDK4YOA,0.9833575747957197
ZHNWVNPN,0.05688523507654475
A7K2ED52,0.0623302170617761
CXRKKGOR,0.05988496281538657
CFSR29LN,0.04002728188920652
EVPT7U6D,0.4069280962527402
JRPCXQ2J,0.1152104676414587
DIBUJPY6,0.11648247079353617
C9QGF3G6,0.3470299431140658
BQYU4DDL,0.06229675147576495
IOMWDPP5,0.4176525638759285
74XE2CV6,0.1138716774289307
G4PDKSL3,0.8318859158709435
MJAUTKGP,0.009159708925776562
NKEUYMUB,0.40360952443251735
URBM2ZDZ,0.9424571297339505
CAUHNODO,0.11973214813998562
E2OO5QWM,0.018737776850112697
UKDZQTSZ,0.05068489231092692
JLUV7TMW,0.10951042701371178
DUBPMC8I,0.028251533789435325
SMUJUADJ,0.23909020141126178
6BAQMI9J,0.12591030233170836
UNAIQHJV,0.07006646047728166
ODDRTUPQ,0.05130362817055894
MAUEQ4ST,0.050804721301752176
SBNMBNFI,0.5433062880366528
JHYEEYNV,0.07059743417840837
JS8NJNDA,0.8000139330609776
MKIR9CZ4,0.8032535564722576
2MTCNRNO,0.06264721769074996
2TCY6LPV,0.21210491060659215
Q6HQ4VR2,0.02768129045957655
4ZE7KYMP,0.2099047883747557
63QQZFEM,0.0830524068810556
UCJIEHXE,0.029246467248972233
J2ZEFQB9,0.03551334766093949
NNY9XW39,0.10629839712491174
AADHHRUG,0.4604946162236331
P8NSWASX,0.5059427964801528
MMXZG8CS,0.06034708710064025
4JBTBZGC,0.2371725157066931
6VXXZH3X,0.05560725427489211
FEW6TAMV,0.11913966036853324
SPUR7XEF,0.0635769097224146
ECSBHQDB,0.035476603812925396
EUCOSAAB,0.06479820302077241
YFQFFUD5,0.044082576629508624
NTERGC7A,0.054270417722310095
HYXZVEJJ,0.24770577995127221
V4WPXMAR,0.08048624640649386
3SXCHUQB,0.0484438777016784
UPJSZPDA,0.025243381392878073
NLBHYGJX,0.056529630137784254
DEAPXUE5,0.023596913266046304
QXTKAZUW,0.8269761306270667
CTR46DED,0.06062498826930234
5APKYFFR,0.05470272114581929
SPENN3SS,0.9725603462411198
LMMMKJEI,0.419300005979027
3U4UVCXQ,0.37120832238954166
PBCPSMRW,0.32814759227622387
293XPVMT,0.4337200765517121
XVDVDE4F,0.040350945198883006
P6YMAFGW,0.050270264308746315
KGOW3NVR,0.8510383698556956
MUYG3WN5,0.12161565773870522
353SYQTJ,0.1233742131166587
47RYD25F,0.8864066187487404
BNOZWMLH,0.8701454400827425
8TEGMBSZ,0.05193556832028599
REJMRMIN,0.13411627107681404
7CQ42ETB,0.25309633698109524
N3HSND2M,0.4477136053500136
A8XYANFD,0.9323068757041268
TAZMF8SF,0.013546798639878524
GY4ZJVRL,0.03357789486019731
84SHLRJH,0.07980379660466312
IHH6AYWP,0.9897388603738733
8YVYEPBB,0.09026543521608915
NDMPZMLC,0.55144957306874
ZADANMKB,0.10761339256424851
63SNFQEH,0.8217231086357973
TLGU2V7H,0.056336467071119174
U35YBORS,0.04361058226181374
BDY7FPY4,0.04896400939156692
W3CTAKM7,0.07848630412481328
CP3ERAYC,0.21878535164210608
ZA95HDDO,0.45344030354402654
CWE45EAG,0.7425632611552553
BMWHZEIF,0.1580936746111904
SPBACQ8Z,0.11816573356831445
PADBUIER,0.07858356972571123
PXFTH8LQ,0.061813071196118036
SH5SKNPQ,0.09557283393993248
HVMFVCPD,0.012841467613380241
PGMWW292,0.7846784857974963
S6EQ3BAE,0.04972737601285835
AU8ZMFPS,0.10776275731054127
5WKKPTXU,0.10583946872252475
NJC8YLBY,0.20558700549175132
AMEOWTS6,0.009991071465407656
FDDTEO65,0.14820006214488396
9UJFDS9X,0.8576746925830014
FSTSXSSD,0.984193971775716
JYPKUFOU,0.04544398222056292
4YPA4Z8P,0.08965617077407488
JLMWU2PA,0.11603452976451503
3TXVYLGQ,0.01670266165531352
UZ7JEIDA,0.39238229267721564
HAYEVTCZ,0.2610322073878588
SCBPNZXX,0.19818597589344933
DA2YCGMD,0.027035699193635115
SCXNHBGW,0.4933435163286404
YSR8VNKF,0.021015796280781384
TXTEIURU,0.03685600706839479
J8AMGVFU,0.030773324167407898
GYKMWWRE,0.06016469251269735
9PUKCGYI,0.2189649308560351
DNZQPC3M,0.07503903451625678
BZKYTG38,0.8846945056103296
SMH87MY8,0.046716627153124586
LKF3MQTR,0.10615146152812699
D5FH52NA,0.998588149062159
HJAAXN7T,0.3073009772785386
XCRVXLSW,0.036078973828405976
DNKRCSX2,0.11842537465424753
LEVYGDKA,0.07879943436222386
4MUNRD92,0.05833548650056773
JEFCEIGD,0.35234531030258226
EZSH5XIV,0.1480253564477378
BNKSSYBO,0.12306613736362322
8PQOSG2N,0.03503554406127507
GXCOQVUT,0.044724005808877046
A5YFQ7ZE,0.05151133555267347
YDTK8OLA,0.4369950551045988
J6DJJHPO,0.8519647455792877
GYTQYPWA,0.45278937011324977
Y2FNMVB9,0.05161687427771293
MU5QARGZ,0.09025522236306431
ND8TQAS3,0.027748106374345785
PKDRPLBN,0.34822672021619355
GWXS7SBE,0.14447612391362952
S2FDFDNZ,0.0288485910746386
LWTELGKF,0.06240472153771545
GXVEVHX9,0.026720913453020675
IOWDKQ6M,0.06111415875557464
EKJVSLRG,0.1324623563463099
L4M5P2HD,0.1088257373476887
EDNE3HBH,0.039374089520909844
EJM32D4K,0.9898266184681854
YEH556CH,0.04793459019299093
GWW5DHDK,0.12190219796754836
QFBMKJ9T,0.4437143542362383
JEMGMFVY,0.38408547038319724
7PKAVXU8,0.04751690093367344
2NKBIVN8,0.05078907931126533
HWNYRCOV,0.05468764274793341
TIHO84ZH,0.02762719636505509
KQV4JG3C,0.39558483364375896
MIGHEGG9,0.040185817351888975
HKPYBCYE,0.058759521899592944
HSNEMCIJ,0.06066974678659728
HYC5FY88,0.9950188696172249
KDUOYMUG,0.097507602423275
BUZKQ8N8,0.020989291737874578
LCHCYAGL,0.469973434853772
JXVK3SYN,0.1227767817911235
F47D7RXA,0.045635338096197596
425GBDD2,0.043654407370505126
KHFDTBBN,0.45165276140187544
NY593RSH,0.06154128634218217
EWKXPMXR,0.014086666495696714
AUCEG9ZM,0.07533723458856124
GYMZ625E,0.8475512802862575
KRSS9LKF,0.8649642012419418
TVUMXNKD,0.10302744920570289
AN9CCGJK,0.1463622406198802
USYTFPHC,0.05568839869319858
ZZFXC8US,0.8103578429929438
AGUT7JAF,0.12709129302053854
3KDCX7M2,0.9905318574082758
KEFVVFDM,0.02150392179635818
P4VYTMKH,0.09562674125062783
TRXB3XE9,0.29630774020911327
CVG4ZSZM,0.10987502269098563
MYKLJSW5,0.0661178194730731
KVU2DSHE,0.05263516894069006
CJMEFECJ,0.04779972360687799
NUVTITFM,0.14746223299263322
6MSDENAP,0.12173694951146714
6ZTGYMKM,0.05393530206790565
MCWB4CTR,0.04514535487500931
3DAM3VQY,0.3771622396212691
3EKWJLNN,0.671408555160678
JZ6HTBZK,0.0956355192889097
7BM2F2JL,0.014086504410791536
WBJOVHPM,0.11541605870213824
BR9Y4WDT,0.23251999773791684
CF4FAGHF,0.03423724532866177
O3ZL45AJ,0.08756930087364669
GEWHJKFC,0.05384927135912351
HJGSTVZC,0.3627151369484284
KZEZZZMY,0.25508298957883896
B9FCRJLR,0.464555620186319
MJ9HCRTY,0.04889451987737858
TMEAZDMS,0.026667425674094428
449BQPDT,0.024087724251193085
PKXEPUWP,0.4412535130451474
F4DTK6O9,0.10182548009966887
UJTDCFMU,0.05077561935689465
CA3LGBM4,0.11481424863402828
446MNWSM,0.06438644942030508
CSJNZCCQ,0.4472822051888174
COUK8PQP,0.5580528819939019
EGXMGQUH,0.027282097008864886
XNPIOFKK,0.008924172342585811
CYSS49IP,0.04104543917050581
9N4PZA6D,0.7911679599622614
UJHN7HYK,0.16662160919121163
MTMVOMMI,0.08485661341526787
7GZPSYB3,0.02500408540587591
7ERXVFKW,0.057679239121874046
2H5ZJRCU,0.052817883605818745
HJC3TKWC,0.05804673074417682
AHZKQUXM,0.06405402711786028
HZB2RT38,0.11279641832679205
UETFWF8S,0.09977700700772418
8E4CLC45,0.27018969907299883
RZESEMXQ,0.06800715688483883
FEQYMUUQ,0.9066438728916204
2AQSS8QR,0.861419971650064
PAE6AHPZ,0.32516742318131947
KPJJBEGF,0.45964544401184254
NHTGWYRU,0.18643355271764078
KAPVOKTH,0.32258771776981215
EXKCWPVE,0.44475691006781504
A7YAKTPB,0.01904582322697938
M7ARXPST,0.04335539269257564
VBBTWVFX,0.14804691161638112
7KUW9ER8,0.05085005961920095
LGHMB3TG,0.8857801153607447
W6VCIN9X,0.22931396963475487
BRQCEUT9,0.45441524243858306
8AUTBZFS,0.04703759675309782
2IREHPVR,0.32306322794555087
AQDJYHIJ,0.057728235433338534
SMM7ZSYM,0.0401396589320239
VUCJQYDB,0.11291990455388495
YCFW4MKI,0.05492735357794575
MNHJ2V4J,0.21698234483639897
N2QJ5MAZ,0.09720365775025425
IVGAP2VP,0.06572890150702547
YGK3YYW4,0.29040675746130235
2OTBKWFY,0.045625960754658614
J98AMAWF,0.024615106392063674
DCQFG8GZ,0.049388322211116546
JVDYFENF,0.28673567683109336
Y4NRHMSN,0.012583766350926706
ANRNQKML,0.10507411245605339
MTF3PTDU,0.025504588380962204
SMVRXAYS,0.0433964287620898
KRCWER8U,0.5524997663366272
WGNYVW93,0.051777468421480864
BDDJHSG6,0.048797325966651754
QCIZX7J4,0.049213960518494346
S2SRX4R5,0.04508839528717327
BVZYYH2B,0.2368301165208015
PGOHDFLH,0.10106392168868443
BXJO9Y64,0.7808539026812062
DE2SEHXR,0.009180431037489214
QNXKQ5T5,0.7139013802645373
CZWYBHMO,0.8278443003859531
VMXXOAJ9,0.05189459608124597
KRMMXMSX,0.09102382039099158
UKKTWQTL,0.04183394008192047
BBY7GNCW,0.12369857186569021
OXSVJ7XF,0.8669383325462031
J2LYXWGR,0.040801918875110886
IBDYEW77,0.11516668792459608
2UISSWUO,0.08270502660216426
5DDQW7CZ,0.8388177652486871
KYNUJ8MR,0.053088518845792264
MVMICLHI,0.4745390013874555
PLCQ32US,0.8330848246809213
Z4R3GVIE,0.0325880775239891
WI9GBJA5,0.9142249263388268
AVPB86HV,0.057517317042527744
ISESSMM5,0.014028892157214956
9J54DYCJ,0.30057112006177683
ITRSEBH6,0.287838005848638
4UUBN3AY,0.060855420858124586
AUGKZFBZ,0.050402696640568526
FW3TM3YA,0.47529657199480313
7PXQUTEZ,0.12592292703151767
28X2UZZV,0.0462233382711609
YT9D8EEY,0.03458286242029622
CVREMBK3,0.04413455506268575
ICDZN2TG,0.7468804310087127
NE8DKLGO,0.42913404315456893
RWKWXWJI,0.019949994490816428
LQREMRMI,0.3869975013945929
WWJZYZLH,0.044712609690648476
6R2KXYJG,0.05275101293819514
M3CRKEG9,0.14198773538538942
FYXTBWH9,0.04627346264852249
JTFUGR7O,0.05257178659898152
MYX3A5ZQ,0.1156396460742913
G2BFH6IK,0.3782862193862123
YSZEEPY3,0.043309151541879476
AERNZ9RX,0.3326018912531744
FSRPYBDM,0.4863410326617108
BJ7VU7GY,0.039885487453601376
DGYXRMRR,0.36409505492498384
7YUOOR7N,0.14978018863526507
ESY5TTVQ,0.13995964196501226
2FKWMV3S,0.0996857463622299
9ST2NGNS,0.02356324914372858
F75R5ZEY,0.7950979173789954
ZR2LD95E,0.41761069438184095
MUNPUJ3X,0.07774261028977392
N62KFEH6,0.0755974264002552
5M84G9NV,0.3664683779423317
UN5ADF7B,0.15382652011968592
OUCGW4OJ,0.12934618177533033
OGOYYNRS,0.36429327165212816
CTMKD769,0.13412590384491804
7V9KDHCM,0.05533135440232884
L98ACHWY,0.34375519065304905
MNJ57J4N,0.0073734230572151125
DAY6QGHJ,0.11412061384283013
I6BW6YDP,0.06300390189543578
9MF6VHNJ,0.6853165573315364
FYBPJDVR,0.31499533424905446
93FF5A3J,0.053164158037993244
7CUDERFG,0.1936553494716448
BXVSGWMA,0.9717215670055487
HRUBUHR2,0.32708527624239475
2NZQKYRW,0.047776144726480174
6XSC6TF9,0.419708336884196
RFBF3UYF,0.5011057564988242
YXVUALAR,0.3260509945804161
UMRS8PNZ,0.15352666259184633
NJTXRGTW,0.9037985847273119
QMENHV3W,0.3953046940442324
9KNRHEBT,0.8992040723393182
GBQPCYN6,0.35767658591038887
LKJYVNDB,0.04123376767341397
H8MEVDYJ,0.7920890208700004
BFLZCENP,0.7257479473417244
ARCD2SP5,0.04559981779393509
N9VDMJFE,0.05076388840341757
ZSC23PT6,0.14165517983597847
BRUVFQHR,0.05601045725466603
CAZMDHT8,0.31952327092672766
K9N5QYJ2,0.3370578168900614
NIAYVZNJ,0.35818202587321224
HVFHVPIK,0.8259524048067582
AIZNDV2S,0.07848642895170097
O6BAVAGB,0.4394962017049048
NWQYAIRB,0.698316850824327
ESCHVPKY,0.10152092370113426
LGX3R5ZV,0.04456829707879367
69ATDYU9,0.4933777391514161
AYWSXJFD,0.11194551057367524
YLDFFKQE,0.03382593460156913
BXJXM67W,0.03903141608122675
WSEATSMC,0.8397986522154117
NMXB2YJQ,0.2956144283278973
RWGYDWVT,0.37690003643583864
TDU46TGZ,0.057103202489279914
ZCUDJ8A7,0.04990782651202751
5UAFKEST,0.843160198169669
BAGKWMSK,0.8648119465340226
M89RFDXY,0.03685481613304645
JPBFA9XY,0.042897186596589254
PEUTNAYQ,0.07366642141974634
DLJ4XERJ,0.3347862392570662
TCUQDSQF,0.05025629349833146
CQY7HZ4D,0.06050061341621966
IN6CXEG7,0.09837802979953723
PAB8PPCK,0.4179290146987624
SQ2VWPSP,0.16167648086039033
6XOBX4AQ,0.31194917719722665
BKA6B3OE,0.36318668944785115
OCV6HXAJ,0.052949505713173875
7HN7TSEC,0.06251310290195015
QGN4ALWP,0.7945504961168287
CQNC4VZJ,0.4218693918665493
6AC9ZRTT,0.7974920668300204
4MG8Z2BK,0.3419510699302173
35XZAKXE,0.04219840974107655
LNGLJEM2,0.148896893864476
MH6T6ZHB,0.2567490638049158
K8D4QVYG,0.04936746060018073
F9FXOXMQ,0.05498825931769378
VKM7ZMRM,0.1460058498095821
BMQZMCBW,0.02406075691052316
XZ2ZVQUF,0.03619595684395921
YCBO5FRD,0.058808137379305875
CB5WBFG8,0.44964497385253827
A4RGUTAC,0.05242615598565198
ZOOHGEFO,0.08618573794034975
J3R5N4V8,0.43891308583898214
QHUGTHQZ,0.0751099305053076
2APAVAMB,0.05643020080550262
MKYVS5EH,0.14128687680891935
7PWQJFQ4,0.06470907531971216
3E3UN5VH,0.03668431656659857
TEAT5QKP,0.1277370550571026
IEI8KCFB,0.07363427245474612
HNUB55IH,0.17225275272036533
3IZFFCW9,0.7681131291365485
N9XNTRJU,0.019861093185540406
NHAWTUNX,0.4488647348170824
HLAVTBMI,0.06511066365744382
GJNGEE8Z,0.19610375890572518
YNERVAJT,0.14211403519298701
3D6YCAOJ,0.057836003649614574
M4FHPKOY,0.1410907052965277
SMQZHRUV,0.06354174769307383
3R7AYQB3,0.047303446679344975
FPIXNCNF,0.8175895661761037
FGDYUATA,0.08990118486544173
HREDAC78,0.04544408157161318
I75VVYWY,0.9497480016366702
GQRP8YAN,0.17097983923522342
AZCBN9GG,0.9914281598664252
AQETSHNI,0.11189463411697374
CZEMGYA6,0.06548426334491825
NGDAQ9AJ,0.05848307009976894
K5NTHATE,0.015448168695680924
TJWCHXJF,0.8472953364331925
IXRT7J3P,0.8276112945921693
FOFFNEVM,0.03735448268710159
AKY65FYX,0.8282093356327067
CG5W3CWZ,0.35068304562046093
WOFW65HW,0.18898981452433783
QK2YHIJP,0.023139941592644844
YGLVUS8E,0.027433944850132397
HDEWPXSV,0.05208154799658501
Z3XGQXPT,0.19607110731696495
8UXS7JGF,0.08140536077893926
P9VYYDOJ,0.0414983170084054
847X246F,0.992448035864633
ZCYYUNK3,0.015261690718636431
IXQBRQAY,0.1896754525270155
XRV6UUND,0.12130066321340177
9D5X2DQC,0.03759045078357099
NVCK6FFW,0.0963706333129345
HHFEBN5J,0.12249036099295083
IGUEN9C9,0.05939653629019927
YTEF6D6C,0.11161029387261319
CKR8WBRI,0.11481401901385395
DIZVWFPK,0.3517030899368018
TAGVO7MW,0.12184577953509314
DPZTU9VA,0.2532501715044161
I7THZV9M,0.02999282874008447
9G6MMDWE,0.1310764998823586
AUNM5WWM,0.7374198144672597
TYROTJ87,0.3131022622251965
9ZYPGPAW,0.013932964083283097
IZFMINTE,0.11989366037046312
E6LJ5UJ5,0.052352447735727774
QDWYLLPN,0.15503354287432583
SHGEIOVF,0.05146003097796361
FCZAYPFG,0.04768575062953475
TPMKKJ6Z,0.12056985857084236
JQTUJMZF,0.5194257416949636
EJQDAPGK,0.8769739941958778
25A54ZVR,0.017547409759180743
2ZEIQBEA,0.8888909876756881
HNIR4GB9,0.17766533102132012
KILWPHS6,0.0265765586033255
E6MJHNQY,0.11524909335432597
QKZ7ENCT,0.02274861722301278
5YJWK7OM,0.06005507753295102
CX4CPBZO,0.1169496130850162
J7EUQC4J,0.10415608311690422
DHYHMKFL,0.16844727493036893
8VQZZKC5,0.024551242039103516
8W8IRZVD,0.809660901975662
36VN3EUW,0.05068471639244059
2PZPVCXD,0.07454631031482475
ZDAQBTQT,0.9730227648525599
34WTCX2D,0.37917761298150926
RLVEMNBB,0.0330494383757062
VKCM5ZBJ,0.4773734202150369
HVFP5T4C,0.46288256612436174
7OTCZ8NQ,0.08863422176839565
LNWMMQWX,0.11459421169953617
9D3IOBF5,0.03801872042934951
96XRWEXH,0.025015447396005558
SXHEO8WN,0.10118912032920788
9JYZSNYB,0.04932002058540691
BOWAHGWC,0.10874953876697602
A3CTJJXX,0.12552196719430697
YQAPX4ZT,0.050085295952219784
PKRVS5YM,0.0554829165057828
AJ4BBSIM,0.052549623420964864
EK7GVD9C,0.048026864157579965
ZYEMCFNU,0.17071891710306694
G2ZZN7UP,0.050120595468189914
NQRER6HQ,0.0618626566659895
W9ZHMJQD,0.5022407995369759
WIRUKAFR,0.84119327375731
YU5QHQZY,0.8608727749779185
8K8XCF59,0.05417627985614064
2U2BMMQK,0.05335333873499739
ZVSIUIVJ,0.31336205790228644
KA83RI4K,0.9058174927619911
CJDTFV58,0.3434230539803413
4OWNBYB4,0.06224486568409379
R6CRMEBR,0.0540261819553723
ZWM59MSQ,0.7500816293493018
4QFM4X9C,0.0062961260205050985
JYRGSRZX,0.05234704970890456
EZHDHAEG,0.04116992656910002
V5MV9ID9,0.30576896436293355
5PGM8NXV,0.7726357402805049
JNMZ3MEB,0.03843663565480084
OVVN6NEF,0.05178206379410314
FYOVYWDE,0.1083828786927681
AJCEJJIP,0.3089926025500367
3FJXGMMZ,0.9806774338992861
3CPBQUX6,0.05652575418561489
8FXA5XSH,0.7780698615376137
AYNUBQFJ,0.04805756168351543
LFFUAWD5,0.3875278776205468
8BV7VBIV,0.05250538222948672
FWX5XWDT,0.052034152546925165
3PX58FB7,0.8937238168915439
DLCDKEIG,0.043083750764682266
M4KPWT7M,0.5711893780538354
POLEC5TF,0.05522272162632592
CXQAAERJ,0.0526988030423343
8WDTAAEM,0.4682085349190704
XFQFQFIJ,0.10050308512557801
QQLVGTA9,0.05708212688601692
FP9XCZEM,0.13087286476551743
6ZIGKCE4,0.013656052371801492
NWGVYFLJ,0.43951657066917266
MARGCWWZ,0.028502216395425353
7Z8KU6ZW,0.9079016860184942
YXEFXQXZ,0.41974301387506313
FDL2WOSF,0.10339966746385486
ISI5PBHL,0.04858280426626045
C4LWOEZV,0.03694002347140345
2SNAWHCA,0.03568643223022977
R3MHGJCQ,0.8634883346289639
JZFKMXTD,0.8671728970271867
6SMUBPYF,0.04946524928968124
BDAEFZWI,0.34762008658565874
SBES9PLE,0.09731153618487604
VMXGWGYC,0.05009477240072825
CETYFFH7,0.5912506824219702
53UBNGDW,0.024316834117899956
ST98GGQF,0.07698493383252297
NT5AFEUA,0.01912789256694158
AGH2PDTA,0.8768201210987708
6RU7ZBGQ,0.06394725315771199
9NKK3Z6Q,0.008589231821675751
ZXYAK6TW,0.060223584001601355
X883NCF9,0.05817362496850989
OJZC8US7,0.1110112556252548
AGP365DF,0.4009287509005922
NDS78PWK,0.04546307882783695
W5PHSN2D,0.30986184058713856
57AJM9BQ,0.24425824602695007
ZRAKTPXX,0.9964003974213864
8QKTA3BZ,0.7423699195610842
A7GYKXIR,0.05711896724160166
NPWDKEHN,0.05210768814586492
42QGHCFD,0.7077085743990423
COGJWPQY,0.041503155968486985
H9WDKESK,0.2556771540573705
RKWM9TJX,0.37076064723086033
UZKXW9VW,0.6750565489184795
PXGTCEFC,0.05397480766206859
6IRRPN3O,0.08815323340241782
85VNRDGY,0.0559990114390697
BWJRDU4F,0.04635111026857347
MHMKRM4S,0.05395618362491879
AKNEI6YV,0.04444503197811174
49CI6CFZ,0.028591929294902004
SSKCJPLP,0.3514445147826666
E4X8EKZ9,0.16944990749308142
6H9LOGAK,0.833896161843608
DLVAP2RG,0.233309028323412
ES5YDUX4,0.15283335162968328
EGE3YMXY,0.08177885318556007
5GBZYRGY,0.9744900001078862
PHRNUCVX,0.09999616469859647
FACSZFGH,0.03449052542913497
FCHSUQLF,0.36066737308018326
AF6GZRHK,0.0286866127933307
FQ7RT5YI,0.24587822329865555
CVDSVPQI,0.04591462237366768
3RVFBM7N,0.04955421757706969
BBLSA2LZ,0.03980817688397792
G2KBUHA2,0.06615251801623005
