ID,Is_Lead
WG85ODPG,0.1300685617798403
BLEFNEXQ,0.17394219131421026
DIXWSF4B,0.24764124658819436
4IRIQFQR,0.02185270952794896
KJSLGVGG,0.1600978653244534
NRF2JX2W,0.0366008266145411
BQB8RQK8,0.07841354837224432
GMFPNMZR,0.0517377214830036
KS6ZDOE3,0.14054003730220418
6T2EEIUR,0.04762863223878266
MT2TWYME,0.442911862229008
5JT5F5SX,0.054152772162460304
8FBDIBQS,0.05748446927304936
I2GYXGYR,0.03641516885965582
YGQ4YWFT,0.4699735227598844
H4YRCAFD,0.10686448467941159
HARNFEJ8,0.05509480738588845
L6JQ9OSV,0.05862100977240799
VQ9K9AG6,0.04099940331473394
GSPHUQTM,0.41220312839774903
F6U3ZTNP,0.051153401627241094
QQM57KQX,0.15598108403972774
E6DR7X6K,0.8700099674394827
M4CQNRLJ,0.5136929380680493
GUXGFY2P,0.4327000085561333
CBKQFBTF,0.7202143333818467
XCHHMQFD,0.0946615034386611
MMZJV8GR,0.03133214548056758
6LFTSYZ5,0.39750525481134485
9LCYECCJ,0.058119546152657194
ZJ32C4F3,0.06316569991818051
IARS5RGH,0.05662495100070139
FJ2RGCTM,0.025806815230175317
KHFRZMYA,0.26752873663179066
JNS4AUQI,0.03743453730631633
FMWPF3NP,0.25634357549480447
HUL4VUPK,0.9490169762721622
HVYPBJNF,0.039620516977807524
IECCE3OT,0.2289824577857052
834N8BBQ,0.1670323533650668
TGJRM5HR,0.05983092809360535
CGVBVWCR,0.07999339881099372
MRBHFSIR,0.048644154639826735
3EUEYJMB,0.04871492328646508
5YRMMBWP,0.5053579446346547
95WPHYYA,0.5644644089756705
MK7H5F8N,0.09911559506671257
JXHIRIEE,0.8388590581477201
2UNQ2AGG,0.40310060729180064
B6UHWIWX,0.05478048554282442
RWMNEV72,0.09172868885250307
CEEOIJSF,0.3755983215204668
HYE487FR,0.2885249486351203
DKCEYLWF,0.03460476156479624
FRQ6AV6F,0.8472059867472318
2MOMIHFH,0.05259140319540405
CDWNZSF7,0.09785181253197048
JS6PDKLT,0.05531986718587851
AMVERQUF,0.06407725817068691
YSS9TSKL,0.8285217546953074
P2GEYVJU,0.8114842144436487
SYFMJA7T,0.10275249970604229
TCNI9EYG,0.04222079821922211
HSJARKKT,0.09127296904667485
ARM7DELA,0.0604640078354691
BATHWHED,0.0872103938629526
FEQAHGYT,0.06482378778489664
GWJCLS4B,0.8175424160708706
NBXSMTKZ,0.05991541345506805
EQRGKSA6,0.07523488998936358
26H6SZET,0.3608350824006101
6QURKQWK,0.029828572201431335
E3HGONF2,0.08779397421950642
B6NYCYBE,0.05239342035403739
NRPPBFEJ,0.0968164433081254
2HCPCAFF,0.028549926631299273
TSZDBRO7,0.41303323767332845
ELXKRHPH,0.15028738155213006
AWEW3NGZ,0.7796460136305713
36Y3KN95,0.23156952205758516
HEY5VK9R,0.2316123249912232
4XGXJSXO,0.05401617042941167
95WD4MPD,0.7825685066733885
N3UHFNDS,0.06185285728956935
3HUVMCCW,0.08662397491805703
ILJ72WJC,0.06535834549354655
BZWENVYQ,0.4212105736333486
TLTF9Z5B,0.05296096683182735
CDPTDQNK,0.4648342501256758
QTFUA8FA,0.05385751064094825
DQRM6ZGX,0.060300218624848155
M6QCPEE8,0.17613856022539998
FCMMLIRT,0.058253809724687716
NWVXSA4F,0.040692381873628745
KNGQC6BB,0.2380337994888289
P6AHQAQ9,0.988077007128947
MMIU8KX6,0.05227305598422994
AL4BBDNC,0.31508763349866553
DL4JEL46,0.1007522177668572
TQKBWVEX,0.02248960977315699
ES9VYQYH,0.09249065134728078
MTD9M5LH,0.02754964740547599
ALH7TVYH,0.4884445235227658
GA65J2D7,0.12809787163173106
FQG2BERC,0.06549556777887347
WZZRDZFP,0.32936838095190535
UV3BIU8H,0.053379382967286344
LMEME9CS,0.030054227071257128
QNRE3AKG,0.0430748751867305
2MMSTUMQ,0.07753855396852015
MKPD4ITX,0.2630946859815066
NS8MTMMY,0.05414748035340588
GSJD8CXW,0.04265498039621439
ZF5FKMXP,0.010281495501356989
DQYVYHIH,0.43040845927186977
8ZNDQWZE,0.24996691139916566
W7HQJSRT,0.04628890886613966
YJUXKA5N,0.09024012473733241
F6DZBXB4,0.16740160491481845
SHSHIPH5,0.21886770120402863
NBGBN5Z7,0.05161160395250252
NJH5YB5R,0.04498610008736558
BC4TS7BD,0.020524505164501654
KXX48N6X,0.42605204707947075
PPOMRKL9,0.7903243327340429
ZVSAD29B,0.014452332788626277
FUFFQACJ,0.0504024379135529
XUNZB2AY,0.07070954567356957
P2MGMK29,0.45593791383897936
4TQGWMQK,0.07717749998655232
3JZSVWRP,0.15712577169587175
ZPXGETYU,0.07424932095175814
KTJCNECN,0.06783546837551317
I5JXXUAC,0.05122466137370316
UDAQZAUD,0.09705811537234323
EKGDQF59,0.4327218510924473
G8QPBDP8,0.05563436977141961
DNVNTHVK,0.06654094189418283
A38LCW2V,0.15395566811985076
WHDETEHU,0.03547008663869418
ZVEMZRFJ,0.3618650005547757
YCOJY7NX,0.11145523367577422
6WMPEBGZ,0.06990092804956595
CUNRTR7F,0.02231815898251699
DQL6GDIN,0.4548694290222831
LSGXTMT7,0.17290884875845558
G8WFKTQM,0.028666379483717617
SKXUQOYQ,0.08059322129280007
IJQ5XGXD,0.08507183197645557
8ZRN2A7F,0.05601979491005257
C3SYVRA7,0.15769860825480947
E2AALES9,0.5448175748752361
KMYGEAWQ,0.07031522548854874
4QY4GNDN,0.7892292098694065
FK3GNTCI,0.31745635027451796
IQHAFUDD,0.43872320759827127
SVRVHHHW,0.5473469789519403
HYANN8Q2,0.053466359526719194
BY8AARMK,0.02924177592620924
HUFU9RGW,0.2593282264022279
J3AEPUSE,0.45353120443610356
UX32AWM4,0.4031653548666928
EAACJ3NM,0.044004260070741714
EQBKSI7B,0.11440520339560856
2ONFBCFE,0.5037082846511541
4E6GEV6G,0.06901521990774362
ANBYBHX9,0.4763769118359357
MA7PW4VG,0.8460789491120806
DHLRN6DH,0.14187624386976025
FCKQKH52,0.045106070205306985
XPGQSOHJ,0.027658055863062216
FBEUZSHL,0.29566075374103196
6GUHE5FA,0.7958228618459756
FZUZQIGG,0.8183101496925799
5IHUZKKW,0.026297512089186244
JV342XET,0.40294293488590355
MTJVCUJB,0.272312383413632
NPK3ZVVN,0.04300266783423244
NXFAEDHF,0.04884806122385348
KJXSDZNY,0.05027234661088345
UWQDK4YD,0.06265303721253217
MGDSE8AO,0.7830292376999511
QS6V8TUZ,0.2324683322586435
HZ6VJXVB,0.07929180945141259
XWD65IQW,0.3816156968348255
ZQCAABBP,0.06550141589880089
PF3GZ2XB,0.15180149430088113
EP6RFNKH,0.12300216401980683
IC7CNXYF,0.15444356569729797
ZTIPEKUA,0.04827240446771488
GWZH2ETP,0.3042242325210578
FA8SGDLR,0.056553051606363355
AQVBCVXT,0.9941755597072753
A3SWFA7S,0.43453618832636215
KEYMVSBP,0.05442675077430566
EST98M3B,0.06667074432296803
MSC3TCRM,0.20638022754063914
AQEEGLJN,0.16200732225323874
GY5RWVJT,0.05716222013762959
TJKFR4HJ,0.04409775232405736
PEMEAUYU,0.8113512242468719
MHSJTM89,0.061135167699386546
ETVMTEQ6,0.047322253520901386
FZFQSUWZ,0.14206078806944572
UZXUJVWM,0.04693888989880041
M8QFI8DK,0.3286823779723125
9XA2KG8X,0.4296709191291803
9MRJPVBI,0.048284437979755276
ACFHGGZN,0.053965888990405345
UQIXG5PW,0.8553945693147117
BTJBJEZR,0.04702376543672574
3QEBSXXB,0.18141080272466595
COKUGEAZ,0.06101642498118991
OVWTXBW7,0.022835222840425006
JGNZTWRX,0.0894826375571223
O5HMEKXA,0.14645592299987056
FPAC9YRH,0.020156132474468794
BPRGUEPZ,0.03624351209621644
FPSWFEOB,0.048095690058493505
XJXIGSWA,0.05792448386107267
WOHFGSXC,0.06117273530829499
BGATURXX,0.06265505398686827
FY3NR4AJ,0.02229428960026007
COKAVDDB,0.8086433768192337
LOXJYCVB,0.10053639355459128
IHTPBGWD,0.04782597868178783
M4RWSNZF,0.061441540325580836
ZK2EFJIV,0.07045124195374428
TQH4DKAX,0.7583532627277939
UZLR5ZYU,0.038861012158535505
EXGDU7W4,0.06862179384323401
D5CXAABQ,0.09088895094377643
RRQG7A3U,0.32588936118924705
ANERDWNU,0.11925704684363908
4AKYU3G2,0.5015474552213203
3DNFG7DU,0.051856627767087014
5XMXNKEE,0.1022768282277091
GDVMAV2W,0.8250062187634062
NPUKERJF,0.05921918583748628
3YDK7WRB,0.027672537356282167
GYJ9RLLX,0.3656370571280325
9PERB7HF,0.18203787703841265
GDHUB4JK,0.05447292740107577
EDX5RRWZ,0.1299727113657154
FVV6G7MP,0.08508218979345569
8TTYTPEU,0.7679646758321536
4YS553KG,0.06146186035389124
CQDMAMNJ,0.06129711902161302
EHQZQ9SY,0.16535903656496703
43XJSNZ8,0.18717148859949215
WHPVVYJP,0.8255476854195029
LTCMUHES,0.05623777513325389
REMYNXO6,0.1686835071350856
PGYXBUNK,0.7428042258719333
GZFOZDUY,0.4947243946304865
4CBKS7XE,0.10195331760978027
LAQGUDZ2,0.3752489996421387
XFK6YDA5,0.04080494189133739
XYVPKL3B,0.07600876975793014
WEQNIMHA,0.4266923196223105
CNCNRVAR,0.02533205108878459
AE6FZAUM,0.03909610455944571
YL2YSQKR,0.04016897490989535
KHTNSWDU,0.815618776700743
X7HWLQBW,0.061441196815978996
LIYB4C68,0.37941195292956603
GCDVHAVI,0.4651766042655615
YW8SGUKC,0.05363528734349523
S8SDGSXV,0.10450559025522903
5JVEUBYU,0.03621069854165883
7F3F3Q6H,0.0459256058548715
NEZ6MJSW,0.04847137677756642
3VTH9SQK,0.4148889415370693
FR9QYCCP,0.04934432659582496
O9CVZSJG,0.03874251676609664
Q8SXDSZ7,0.04836944227161027
4FQTYCSS,0.3977257502652615
XDDQMXPO,0.1995515219437941
CYXUG4AD,0.7020142986857056
SKPDDTMB,0.017783447863500185
TVQLGUYR,0.15873310750611658
YWYSEMAI,0.21295545438963573
VPJFDSVN,0.04799881316845551
G2WBXXI2,0.32219609142728173
NPZJQBAY,0.07356103788240152
SXYU38SC,0.04929942017491862
BZJFS7BW,0.18366930465201978
4OQ2PFEJ,0.07043763290007482
LBFCD5E9,0.09353520449083831
M9NRN6WL,0.21208048308782548
FWJ73MDC,0.8635403454312185
F4958D8G,0.34725211639326115
NBIOSDAO,0.49336354082772027
F3YQBGHD,0.032532780584564595
7TDBKYJJ,0.4007228582208512
JOHGZDQP,0.3390383591278668
JSNJKYBU,0.06801685681722308
KGHPMKVC,0.21159772426952073
V84HW6CK,0.1159173694664478
WBBEEAIJ,0.06385772181326874
KL8QN75Y,0.033020221371682756
IBRSETOE,0.08867628903747195
CEUY4NK2,0.09496550104648177
EUB4J94R,0.04662296774890858
XH3PHNMI,0.4665671425827423
KTUWGBAS,0.04933762759780309
DDCVD9JZ,0.018993016384691332
6QMRXKFR,0.07773961069641842
ELDT5VF9,0.10036822872486952
J66FQ5TS,0.7620566219949949
CD48KSVO,0.4640813778716452
EPPEQDZT,0.07402633477024592
2WEMRL4W,0.04670031340579809
WNGUXEMQ,0.10521781441732
JMCTMBIT,0.07154324662237195
SYW45FOG,0.10683227395366454
SW9LEVOP,0.5287151579445886
HMMFVCM9,0.055529130028486175
9O7TZ9YU,0.05359193001694025
BXXC8YQK,0.08455489445073511
RNDBNZEB,0.03838565799313472
4N8A8TXM,0.42201630040563887
URVKKGZI,0.07712803141578149
YZJVWNAT,0.15721340094805641
NKMS8EPL,0.05706569196825113
XWQEBQJV,0.11651099807166924
R6YK6WDC,0.052797953638710524
VU7N7UH3,0.06198287664569007
DHIAJB2B,0.39918672066713806
USJJVPBM,0.06344930982611917
FNCXTSH5,0.5078571903100617
KXJSJZES,0.056857231485781666
92TWEV2Z,0.3547831644251373
4HDYNXMK,0.05125627344311098
NOVTD3YD,0.7843976952112158
R87UUUAF,0.052826883484654384
6LDDRUND,0.7370997066583
QHDR4FDM,0.1677046049092233
7U9BI6R6,0.06157258466190672
AFKKFASK,0.08359573817569473
NLDRJPCO,0.37605443768022473
3QNYGU8F,0.8829684104309882
2ZH8XQJK,0.8620329291346935
3JMNPCIU,0.12484398430133475
ZCSH26SR,0.7753676415935681
TSRZM8E5,0.09806184859624607
9GXVDTTP,0.052610867644331885
GNVFH2NS,0.376825004208806
9VZLAE4Y,0.053367582882842005
MWDFNCCC,0.09891586775747045
CUXTSAZK,0.0449581766620919
PGK6VUSH,0.025468121177100313
RYCMMJLT,0.055207912256851434
OW6FCWNZ,0.016847349992126646
LHTVT9FX,0.05297349556366539
35QJSEHE,0.017961308187040243
5JEOPWZH,0.04571922285081121
2NYBKNAO,0.8002724084424524
WJOMGCJN,0.11568871881965821
4SJYJTE6,0.1268004940394221
8UBBTUPG,0.8161094419112406
A3PHWPZF,0.1315820968011858
RZ76HBGP,0.1735017812127751
SEBRXPKB,0.0364406897409509
6WY3EMTC,0.05023170658201856
JJQPXWLI,0.3950357067324752
56FA3UW9,0.05017172566502693
WDGHXJPX,0.9001826195772531
MVHX4OUK,0.19379794324197527
SCQJHRFM,0.03751951141372833
AEVKYDAR,0.17643914426996346
33AJ6R3R,0.021665208788092447
TX5H4YMM,0.026491439849314104
FDT8A4DH,0.15850881322388946
MXWYKA4R,0.47406626752415554
CMGDD8CA,0.20645471219009795
3GHHHNTW,0.8291172709686543
FVET74GN,0.44954142212129355
IK4WAECR,0.042370887957155726
MFRMRHV8,0.033505093547732206
YFEY6FNU,0.9741647351745233
KSGTXXZB,0.18483938489571772
BPGMDBA4,0.4945026361988769
98JKXJ3X,0.04716953502349981
9RH5BYQU,0.023596463928510666
CRDGFGRX,0.050228007007419515
KE7Z5XVA,0.05024136652973154
NZWRBBCE,0.8511003914500811
APUQJGES,0.15426442110741279
9GXGTT69,0.09451020178420799
KTO9NJTC,0.2810161894188039
AUKWRYWP,0.7070416652619568
BCIZSKWJ,0.08563890449533577
4BBPQE7S,0.0569990489096935
VKLOMAQX,0.5173583570961101
BBUQVKBA,0.05371372964274928
PKWSANP5,0.038963063629905134
KUX56K7B,0.1051699765515091
M2FGP68N,0.23260285816665957
GWATBJ3Y,0.3231600831263598
GRMFY2HG,0.019040437272850617
KVXGFKDJ,0.17942064166805288
NBFRXO6W,0.18978122851475893
G5VDQYBZ,0.2326038397790122
L7AURG4Y,0.8389675349532905
FAJ5RCBP,0.1274542232408567
KRUKHQ9U,0.8584585382294808
M2DRQGYS,0.7625377821764034
JNF2PT8C,0.44129517380009586
JMTXH5JY,0.012533210797956811
I93C2MV7,0.8047538031889846
EJNAFR5Q,0.03891560870510014
UKYFFNZA,0.06328214340952608
ZOI9PVUY,0.23913035483198777
ZZJGMQPG,0.49580953668060324
T72BRZLK,0.06855392132614
YI6RZ8CN,0.04864608937094158
ZXVV9US3,0.3569526039840205
Z2Z9EUMC,0.37290442029026954
CJ8KF78Z,0.051439359622613826
VMLGKM6U,0.07955315994013942
FR5NMC49,0.22697806004553078
HWTF7X3K,0.08524603982753792
JVWLGEA5,0.02361753563428622
4RSIMGFI,0.5137033866994486
9TGGZ7GY,0.052486561177351
VN6TGCKJ,0.39400322232644014
D3BRPAGB,0.08031743816998749
R2UXMHTZ,0.07132133765152057
MCEGUUXJ,0.19085036258838334
SM5A376F,0.24966936063375492
ZNPBEMSC,0.06238405859544981
FTYHXSAA,0.7988297925531089
O8ULG3KG,0.06573916964779992
H6P5UVBG,0.06150561273760752
GZZCJDZO,0.1715641785099312
HAM29VZB,0.04408638502342026
5M5RPLGQ,0.052352680981895654
TPG9ET2C,0.872156397169934
V9JYLHZX,0.8420814525173899
8KB4XNSA,0.8122724744570491
DQPEBVKN,0.044089050571739646
LFSHJXSZ,0.0540178266270054
N224VW7G,0.01989125731026828
BAML7WH2,0.0151517008627225
N8WMPXP8,0.053353201944470095
GXZZK5KU,0.08496440201038352
9K7LAYMU,0.3225220351520266
NPPEBFW4,0.26401200621176557
ODT2JQPW,0.9319175030433847
FPPI9P7Y,0.827935558173758
FISGFSHR,0.045853413264019656
MGBSVLNN,0.06255802839232458
DXRQAYWM,0.05885444161253721
G9WK6O5P,0.03946752769588219
KQEMTWD3,0.04514966984977525
6RTMIXYH,0.3135405537913309
Z3RZMWH4,0.06869642987570548
M6XQCXSR,0.037542871909353605
4QZFQOBS,0.053921034996051324
GNJACC9U,0.05041210846606958
FHQLJD6A,0.37868978795501407
NX4N4CTF,0.10365472172387877
A6PPJDPG,0.47405661863321835
GKKCCKOU,0.49002541108631287
LCWBCF9T,0.03137994449424479
HLD9JKV7,0.04875802135175594
S5ZT6DYM,0.5234203104338502
FSIXAR3S,0.0534446721914803
EHKBBHA2,0.14208474054604076
NRMQQVVF,0.05712622206240785
BGLEPQVB,0.8172852382461591
JIM2P74C,0.8587436959271698
7YW6ENPA,0.35362700700677374
MGBWAJ9P,0.04736510645172951
LLLPQTNO,0.5347796613176241
KMNCFLUC,0.03290228504899349
FSEQ9FXK,0.34170130409880234
XINW757W,0.07422157999020933
34BUUUWT,0.05306558129828473
J4FBOYFK,0.32636000602706045
3ZKNIVYM,0.27203391353644035
USXQ9EKI,0.08311895280085557
9ZVHTTEK,0.059308063704542724
AL5YUXM8,0.04138734103919937
X6RMMF6Z,0.4788544582163241
G4WARSRN,0.17315201330295485
EZHZKPJ7,0.9942349766072877
O7IQUY8H,0.05649961699721889
R2FDOU9C,0.2369253558433232
LHKFECRC,0.024919711319140836
BMASAISI,0.0960640846486608
HA2FAC2Y,0.1113148279452276
CVNS95TY,0.1963590193473966
2LGQPJYX,0.8381205452589552
T926MOCX,0.02400181178850168
JP7ICVKX,0.12941728287467
SARCCG2M,0.4127641718187964
PCPBZL3F,0.060523886528328595
MUPNCYJ5,0.7968985815384176
P5M7VTZP,0.26126165823131164
P4QJTPLL,0.04528541112214451
C35TKQRH,0.018089759761626825
EJZKABXE,0.36937257850909916
AYGUJ9ZC,0.046583606359631255
DHBAWUQX,0.15239124672290283
YAUFWSTV,0.061600740000826354
EHU5VBNV,0.8130123861356626
FVJ6J7BS,0.07544091555209688
GZEM7OPV,0.01884414466274953
8MXTJVX2,0.04517925745521023
ZCJF2FKR,0.41736749689421726
6C4GV8XX,0.017695507497562026
W73SIEDV,0.8035147631290583
CMDNT2B7,0.17360158422478947
JFVQ66HW,0.3338582895531455
HO4KZDDY,0.33376553283381794
4GEFQWKG,0.17656488135882142
PKRGF99Z,0.048839693616718874
DXRFY8UN,0.06046520684717072
MKXRFX9O,0.770557339203225
OUJ8ET3V,0.03505178944682367
4CUDTRRM,0.020998774070144808
CMYSEUGE,0.13951629031820534
TWWRYPYA,0.4765762209255597
CSMSGVY5,0.08572952049404715
EYIMUWGB,0.0955510565978245
VQEH2QYK,0.16812746707171544
2T2QAXVW,0.06379262526223482
NRKQJQYZ,0.6592746427064478
TXQPGSGT,0.05408615389424471
WYHCRSVT,0.04691564455073303
G3TOPJJM,0.04958274206244045
MK7KL8WO,0.025298914785103044
NSXD72LG,0.8662313996355925
V4NXZT8Y,0.0441530955591002
QUVJRG5L,0.05699623838925571
HMGTP3TM,0.07107294824014401
MFMLZN9Y,0.14621041201902477
BRHQCMVW,0.8445975566903269
QZWW3CZ5,0.3478485823619291
5YGZUYGG,0.05628944044650655
BGJMENMS,0.07916747315153762
GJQQMIHQ,0.6361549084170413
DUVY7PM5,0.0747242124151857
J9D8J3HP,0.027457506054008884
V8MEKPQO,0.05232063019854295
53L5ABV5,0.04433242353900883
XQ6HO2PW,0.20852828863279996
TRJWGKBK,0.058719298175555316
CA9EEYGY,0.05560931255916657
AMUQKFQ4,0.05752739235647082
K38F9ZZV,0.04690950847463343
4BCBG5IP,0.053107507123375024
G9SH47TE,0.059155584190648876
GRJVQCME,0.07522343788141675
X38YCJ8A,0.5376875833099103
448Z9J9R,0.08937349606058047
SE4JRNJI,0.03763210855054386
THDAYQ4A,0.04939842734220346
KERR86CW,0.06460826158991291
YQ8CZO83,0.049393160980382496
EFOM4YCK,0.12548914621268836
8PZVUWXS,0.0633089779617462
WSVFKPUU,0.11449501400373359
XVF8FFDX,0.8323773653080656
WNQE77PW,0.048734384018762386
BZ7YMFGK,0.06366280308683227
ECMVYN9L,0.2669388099792589
DB6PHTE2,0.08041334367511808
FS7CW5LF,0.019476529765532075
HYLHGYFS,0.053470462387819336
NJOGA6JN,0.119103129471607
CE2GAERJ,0.05145599340808639
BZLCN3DU,0.05214682707358263
C8NKPKUV,0.07861603386503077
JYBXJN38,0.3469002860882551
XLBVYMTR,0.02200955702978918
SGJHUWDP,0.055014621344052606
H6PXCKZN,0.14088897235045425
YFDKIPP3,0.04914532261591417
2IRXFKCE,0.1920262734274474
2I4HFEVC,0.05218544177419661
PMAXV5ZT,0.8198686455072753
K4PUWHXV,0.1238278349282825
A6COGZYH,0.05211073526964184
VMQIGJRQ,0.050068881998067596
LNL4DEIY,0.24375714965450337
MCGI7STH,0.2130946619647835
CIPYMAWT,0.0985668342479689
UVZLCYJX,0.4683845967217034
O9DV8FHT,0.09766179941541688
BPYABUFE,0.06419387093044449
4MUFFFYK,0.2064926418548881
GMQCFWVQ,0.05228593601914481
ASZQRJ5T,0.034031918999811506
EH5ZW8RY,0.025518549096585796
28JKHUJV,0.0998862126859494
HXPRQGQQ,0.053335632729838114
UCHPXXW5,0.31739012383379206
KOSTTNPV,0.12490789897405082
YVF64RQE,0.04944150171704377
M3QR2PGU,0.060268910573788234
YET4MB5W,0.05377431519736986
JCMXV8YJ,0.0527341064471552
GMWAOUR4,0.05443148161303278
KAAHUCYJ,0.8147827150338066
JVZ4OFCS,0.7459180622246406
BRJH8MY5,0.05472225661064705
5XD23SBB,0.18026250218771042
AWDZFMCM,0.21158725343514995
ZYWQ63OS,0.025018524172882504
MRFNGDQB,0.05112938754844829
RXCZT8X6,0.4480115614871111
5TFJWGWF,0.051874305953481206
JBBNLDRW,0.20208477831413527
F8BWGKGK,0.047096190227460234
ZM3XD4I3,0.05319056685780404
VV2EZ7UU,0.05601919672060248
UEAJ3BJF,0.0674900159659603
ECUUX5UE,0.12377296905138603
BXMS9KGN,0.18242014085165364
5PSXFMGE,0.04323366413361005
MYPAMEMU,0.8239426382625775
SWWFUALX,0.08299331172835679
WNG3YY67,0.11135544120122758
FPN4EHPA,0.05262922192939767
BYOMQPYR,0.053711060618165093
3MGBPR3T,0.8111197329774072
JNWWYQWV,0.08934587146003173
GCFGK4M4,0.02571577062741971
4Z2YCSNJ,0.2693087074466469
E7EVUHDP,0.815012851266686
AXJFMAEH,0.017996369105585594
DCH8PVVW,0.08378487070997098
JD6X2UE3,0.47360155848488844
DHAXTPHR,0.47548115857364165
BWWXFR7L,0.032150261151314315
JVM9SYFY,0.1866704142996492
5NFWBLCC,0.056639735517322896
CIB3RVMH,0.05625705302969521
S2RWJHHC,0.02239066807599056
QWRIZVRM,0.8365346782360839
BC64TW7C,0.15817574299443476
95F7CMYH,0.04024578764866258
HETXRBZT,0.8104752638595799
3DVCLMNC,0.08171819119165538
I6J5XARF,0.09412799976066141
4NOYDFUE,0.35070926990330686
YKK9SJ6G,0.4555673051040681
KF2JXGJA,0.051856499033834304
75JGBM6S,0.9725904062953077
IR6B8Z5Y,0.04028936131511075
F4Y6XPRQ,0.061498933203946615
5M54HFVZ,0.09779884928370594
ZSY5BDKP,0.057924154524598113
TAADWNVW,0.5492403653643306
HHWYFP8R,0.10084203159113844
TUEKQ4PN,0.056771412252519166
PU25BTY4,0.05229138213566757
A2ZHKZMG,0.2887639148859507
FWEDPQDX,0.0819535075529962
BUDT9OMN,0.08567393575062714
8KQC3J8J,0.4555220343475792
CP3Z8DDO,0.0987149319025272
DNDYQVAB,0.01958678719977137
JHZD9VNU,0.05758484733121383
C3XZWL6M,0.21974528911713387
6WKFGYBT,0.6459317377029963
9QRKQGWZ,0.37152649529038523
MZNYLATX,0.05181924014012846
MPEWT8RD,0.19394271184638748
W4HTF2WM,0.13278007780537449
ARLPOMLF,0.0207890456418783
KFF7QPGV,0.10167875475974246
DHAHTBX3,0.06695390415743621
75KFHED3,0.07309527670538625
BBCYPDSL,0.33444632055664286
VQBANEMX,0.510854145136136
HPWQF7IP,0.058306306578955844
QBAEGXKS,0.05804566064176812
AZD3PFJF,0.027970093303599612
B5BGACEG,0.4311927852586304
VJPTOHVT,0.05734151566708577
9CY7FVJK,0.0804396723568248
Z3MLZZWL,0.49730659647410563
CZDG9WOD,0.11745968949766472
3PTAHMQN,0.09621891446449361
DACPG8TF,0.23308517711853227
Z6N3DHFD,0.3773806318807567
P44IDB3N,0.017347787217382657
ESQZEKQY,0.03774614552814375
OECPXTD8,0.07155862246266419
WD5V6QBP,0.5647801089967758
R9FKWFYD,0.41253508175143516
M46LWHXE,0.05305464523938964
FWJH4GMP,0.8335934802224034
HBRXHKZK,0.03232802823848037
IGLLICH2,0.0642007854399019
EMLVNVG4,0.13055016895805902
BM7YUYWS,0.13181951224360677
RLQMUWJ8,0.8020726064168033
CUZPSLGN,0.4021838725275241
NF6V9KMF,0.053955366633098294
MH8EZLD5,0.12795791855660293
588H5SN2,0.10878854707401282
772BECUA,0.823463475819175
RKWRGWNR,0.8202956903278487
2OXFSE9C,0.05705329277719935
EW4YOEF2,0.017975860017934765
STGZXO74,0.42384053703445373
QSHQXWMC,0.27540152532170376
IGHD7DGV,0.05775769122829822
FZKHXZH6,0.34640322844224397
JS8CM2BQ,0.1753290704316668
VOVMAMQZ,0.06031311404353344
OE3AWGR7,0.24490994509564834
IXPZXZOJ,0.11371351147729784
I6ZCHYGD,0.19358859348600962
N3PZSNRN,0.05143467037893407
CGVQ3HT7,0.061572590094739754
TFITDYTV,0.331118310583073
XPONNBSZ,0.06508271457146608
5KZRUTQQ,0.07210484735139908
TBBAXFTK,0.049794519183636456
9N9QYDEY,0.13386160128382343
H7HNVFYM,0.046000249278293166
TMAPUAN3,0.22720876578803947
S8EY7TBY,0.08859131295073054
HMQQSU2K,0.1717601652230743
MRXFNF2R,0.13701790599709512
HTSNTAUF,0.05686867541282862
